Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 160199.11it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 169622.59it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 221814.15it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 180224.00it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 186413.51it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 201034.18it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 213598.81it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 126577.08it/s]
2026-02-07 23:32:45,196 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_233245-e9ndvkq6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_233232-8xA100-d12-baseline-6
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/e9ndvkq6
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15984.13ms | tok/sec: 32,800 | mfu: 1.05 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 352.67ms | tok/sec: 1,486,605 | mfu: 47.78 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487128 | lrm: 1.00 | dt: 315.12ms | tok/sec: 1,663,783 | mfu: 53.47 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310073 | lrm: 1.00 | dt: 316.27ms | tok/sec: 1,657,713 | mfu: 53.28 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898936 | lrm: 1.00 | dt: 316.12ms | tok/sec: 1,658,512 | mfu: 53.30 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534800 | lrm: 1.00 | dt: 314.50ms | tok/sec: 1,667,073 | mfu: 53.58 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200599 | lrm: 1.00 | dt: 317.11ms | tok/sec: 1,653,322 | mfu: 53.13 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.210254 | lrm: 1.00 | dt: 315.88ms | tok/sec: 1,659,785 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000151 | lrm: 1.00 | dt: 315.64ms | tok/sec: 1,661,056 | mfu: 53.38 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759768 | lrm: 1.00 | dt: 316.28ms | tok/sec: 1,657,683 | mfu: 53.27 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531047 | lrm: 1.00 | dt: 316.22ms | tok/sec: 1,657,988 | mfu: 53.28 | epoch: 1 | total time: 0.00m
step 00101/01785 (5.66%) | loss: 4.920549 | lrm: 1.00 | dt: 318.87ms | tok/sec: 1,644,183 | mfu: 52.84 | epoch: 1 | total time: 0.48m | eta: 8.9m
step 00102/01785 (5.71%) | loss: 4.911844 | lrm: 1.00 | dt: 318.47ms | tok/sec: 1,646,274 | mfu: 52.91 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00103/01785 (5.77%) | loss: 4.900704 | lrm: 1.00 | dt: 321.19ms | tok/sec: 1,632,341 | mfu: 52.46 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00104/01785 (5.83%) | loss: 4.891420 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,254 | mfu: 52.71 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00105/01785 (5.88%) | loss: 4.882580 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,452 | mfu: 52.69 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00106/01785 (5.94%) | loss: 4.870956 | lrm: 1.00 | dt: 319.68ms | tok/sec: 1,640,053 | mfu: 52.71 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00107/01785 (5.99%) | loss: 4.859671 | lrm: 1.00 | dt: 319.49ms | tok/sec: 1,641,016 | mfu: 52.74 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00108/01785 (6.05%) | loss: 4.845439 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,533 | mfu: 52.72 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00109/01785 (6.11%) | loss: 4.827668 | lrm: 1.00 | dt: 319.17ms | tok/sec: 1,642,650 | mfu: 52.79 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00110/01785 (6.16%) | loss: 4.815246 | lrm: 1.00 | dt: 318.97ms | tok/sec: 1,643,673 | mfu: 52.82 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00111/01785 (6.22%) | loss: 4.801822 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,847 | mfu: 52.61 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00112/01785 (6.27%) | loss: 4.790484 | lrm: 1.00 | dt: 319.71ms | tok/sec: 1,639,878 | mfu: 52.70 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00113/01785 (6.33%) | loss: 4.796489 | lrm: 1.00 | dt: 319.29ms | tok/sec: 1,642,031 | mfu: 52.77 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00114/01785 (6.39%) | loss: 4.773649 | lrm: 1.00 | dt: 319.17ms | tok/sec: 1,642,648 | mfu: 52.79 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00115/01785 (6.44%) | loss: 4.769315 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,503 | mfu: 52.72 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00116/01785 (6.50%) | loss: 4.763500 | lrm: 1.00 | dt: 319.73ms | tok/sec: 1,639,778 | mfu: 52.70 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00117/01785 (6.55%) | loss: 4.758293 | lrm: 1.00 | dt: 319.92ms | tok/sec: 1,638,803 | mfu: 52.67 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00118/01785 (6.61%) | loss: 4.745911 | lrm: 1.00 | dt: 320.17ms | tok/sec: 1,637,521 | mfu: 52.63 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00119/01785 (6.67%) | loss: 4.740777 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,255 | mfu: 52.71 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00120/01785 (6.72%) | loss: 4.726547 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,538 | mfu: 52.72 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00121/01785 (6.78%) | loss: 4.713173 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,020 | mfu: 52.64 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00122/01785 (6.83%) | loss: 4.692039 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,968 | mfu: 52.67 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00123/01785 (6.89%) | loss: 4.669641 | lrm: 1.00 | dt: 319.15ms | tok/sec: 1,642,769 | mfu: 52.80 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00124/01785 (6.95%) | loss: 4.658629 | lrm: 1.00 | dt: 319.15ms | tok/sec: 1,642,768 | mfu: 52.80 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00125/01785 (7.00%) | loss: 4.646468 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,582 | mfu: 52.63 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00126/01785 (7.06%) | loss: 4.625596 | lrm: 1.00 | dt: 318.91ms | tok/sec: 1,643,977 | mfu: 52.83 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00127/01785 (7.11%) | loss: 4.616809 | lrm: 1.00 | dt: 320.03ms | tok/sec: 1,638,240 | mfu: 52.65 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00128/01785 (7.17%) | loss: 4.623252 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,294 | mfu: 52.65 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00129/01785 (7.23%) | loss: 4.610430 | lrm: 1.00 | dt: 319.26ms | tok/sec: 1,642,177 | mfu: 52.78 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00130/01785 (7.28%) | loss: 4.590471 | lrm: 1.00 | dt: 318.94ms | tok/sec: 1,643,819 | mfu: 52.83 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00131/01785 (7.34%) | loss: 4.584420 | lrm: 1.00 | dt: 319.62ms | tok/sec: 1,640,325 | mfu: 52.72 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00132/01785 (7.39%) | loss: 4.568350 | lrm: 1.00 | dt: 320.47ms | tok/sec: 1,636,016 | mfu: 52.58 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00133/01785 (7.45%) | loss: 4.559207 | lrm: 1.00 | dt: 320.50ms | tok/sec: 1,635,832 | mfu: 52.57 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00134/01785 (7.51%) | loss: 4.539235 | lrm: 1.00 | dt: 319.90ms | tok/sec: 1,638,911 | mfu: 52.67 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00135/01785 (7.56%) | loss: 4.538444 | lrm: 1.00 | dt: 318.92ms | tok/sec: 1,643,969 | mfu: 52.83 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00136/01785 (7.62%) | loss: 4.525248 | lrm: 1.00 | dt: 319.14ms | tok/sec: 1,642,828 | mfu: 52.80 | epoch: 1 | total time: 0.67m | eta: 8.8m
step 00137/01785 (7.68%) | loss: 4.511140 | lrm: 1.00 | dt: 318.80ms | tok/sec: 1,644,574 | mfu: 52.85 | epoch: 1 | total time: 0.67m | eta: 8.7m
step 00138/01785 (7.73%) | loss: 4.510221 | lrm: 1.00 | dt: 320.35ms | tok/sec: 1,636,620 | mfu: 52.60 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00139/01785 (7.79%) | loss: 4.496128 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,488 | mfu: 52.75 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00140/01785 (7.84%) | loss: 4.495835 | lrm: 1.00 | dt: 319.27ms | tok/sec: 1,642,134 | mfu: 52.78 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00141/01785 (7.90%) | loss: 4.493920 | lrm: 1.00 | dt: 320.88ms | tok/sec: 1,633,931 | mfu: 52.51 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00142/01785 (7.96%) | loss: 4.494681 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,631 | mfu: 52.66 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00143/01785 (8.01%) | loss: 4.485048 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,278 | mfu: 52.68 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00144/01785 (8.07%) | loss: 4.472464 | lrm: 1.00 | dt: 319.13ms | tok/sec: 1,642,890 | mfu: 52.80 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00145/01785 (8.12%) | loss: 4.467967 | lrm: 1.00 | dt: 319.26ms | tok/sec: 1,642,181 | mfu: 52.78 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00146/01785 (8.18%) | loss: 4.466890 | lrm: 1.00 | dt: 319.46ms | tok/sec: 1,641,152 | mfu: 52.74 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00147/01785 (8.24%) | loss: 4.456419 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,651 | mfu: 52.66 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00148/01785 (8.29%) | loss: 4.433850 | lrm: 1.00 | dt: 320.82ms | tok/sec: 1,634,202 | mfu: 52.52 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00149/01785 (8.35%) | loss: 4.433019 | lrm: 1.00 | dt: 319.67ms | tok/sec: 1,640,093 | mfu: 52.71 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00150/01785 (8.40%) | loss: 4.426713 | lrm: 1.00 | dt: 320.00ms | tok/sec: 1,638,391 | mfu: 52.65 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00151/01785 (8.46%) | loss: 4.407695 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,969 | mfu: 52.67 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00152/01785 (8.52%) | loss: 4.400226 | lrm: 1.00 | dt: 319.99ms | tok/sec: 1,638,458 | mfu: 52.66 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00153/01785 (8.57%) | loss: 4.380094 | lrm: 1.00 | dt: 320.65ms | tok/sec: 1,635,074 | mfu: 52.55 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00154/01785 (8.63%) | loss: 4.380641 | lrm: 1.00 | dt: 320.19ms | tok/sec: 1,637,452 | mfu: 52.62 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00155/01785 (8.68%) | loss: 4.373372 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,031 | mfu: 52.64 | epoch: 1 | total time: 0.77m | eta: 8.7m
step 00156/01785 (8.74%) | loss: 4.352660 | lrm: 1.00 | dt: 320.79ms | tok/sec: 1,634,368 | mfu: 52.53 | epoch: 1 | total time: 0.78m | eta: 8.7m
step 00157/01785 (8.80%) | loss: 4.342030 | lrm: 1.00 | dt: 320.87ms | tok/sec: 1,633,959 | mfu: 52.51 | epoch: 1 | total time: 0.78m | eta: 8.6m
step 00158/01785 (8.85%) | loss: 4.329496 | lrm: 1.00 | dt: 321.03ms | tok/sec: 1,633,160 | mfu: 52.49 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00159/01785 (8.91%) | loss: 4.329363 | lrm: 1.00 | dt: 320.26ms | tok/sec: 1,637,053 | mfu: 52.61 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00160/01785 (8.96%) | loss: 4.314274 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,681 | mfu: 52.70 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00161/01785 (9.02%) | loss: 4.305159 | lrm: 1.00 | dt: 319.47ms | tok/sec: 1,641,092 | mfu: 52.74 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00162/01785 (9.08%) | loss: 4.304474 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,277 | mfu: 52.68 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00163/01785 (9.13%) | loss: 4.292517 | lrm: 1.00 | dt: 319.80ms | tok/sec: 1,639,412 | mfu: 52.69 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00164/01785 (9.19%) | loss: 4.283869 | lrm: 1.00 | dt: 319.41ms | tok/sec: 1,641,411 | mfu: 52.75 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00165/01785 (9.24%) | loss: 4.278015 | lrm: 1.00 | dt: 318.98ms | tok/sec: 1,643,613 | mfu: 52.82 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00166/01785 (9.30%) | loss: 4.270544 | lrm: 1.00 | dt: 319.11ms | tok/sec: 1,642,957 | mfu: 52.80 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00167/01785 (9.36%) | loss: 4.255513 | lrm: 1.00 | dt: 320.22ms | tok/sec: 1,637,274 | mfu: 52.62 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00168/01785 (9.41%) | loss: 4.239090 | lrm: 1.00 | dt: 319.81ms | tok/sec: 1,639,373 | mfu: 52.69 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00169/01785 (9.47%) | loss: 4.228151 | lrm: 1.00 | dt: 319.47ms | tok/sec: 1,641,139 | mfu: 52.74 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00170/01785 (9.52%) | loss: 4.222143 | lrm: 1.00 | dt: 319.53ms | tok/sec: 1,640,807 | mfu: 52.73 | epoch: 1 | total time: 0.85m | eta: 8.6m
step 00171/01785 (9.58%) | loss: 4.206462 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,637,036 | mfu: 52.61 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00172/01785 (9.64%) | loss: 4.202340 | lrm: 1.00 | dt: 319.28ms | tok/sec: 1,642,080 | mfu: 52.77 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00173/01785 (9.69%) | loss: 4.200588 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,234 | mfu: 52.71 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00174/01785 (9.75%) | loss: 4.191405 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,260 | mfu: 52.71 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00175/01785 (9.80%) | loss: 4.182947 | lrm: 1.00 | dt: 320.18ms | tok/sec: 1,637,463 | mfu: 52.62 | epoch: 1 | total time: 0.88m | eta: 8.6m
step 00176/01785 (9.86%) | loss: 4.171968 | lrm: 1.00 | dt: 320.12ms | tok/sec: 1,637,787 | mfu: 52.64 | epoch: 1 | total time: 0.88m | eta: 8.6m
step 00177/01785 (9.92%) | loss: 4.155907 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,606 | mfu: 52.63 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00178/01785 (9.97%) | loss: 4.141233 | lrm: 1.00 | dt: 319.63ms | tok/sec: 1,640,272 | mfu: 52.72 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00179/01785 (10.03%) | loss: 4.131758 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,261 | mfu: 52.68 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00180/01785 (10.08%) | loss: 4.133606 | lrm: 1.00 | dt: 319.72ms | tok/sec: 1,639,853 | mfu: 52.70 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00181/01785 (10.14%) | loss: 4.120178 | lrm: 1.00 | dt: 320.70ms | tok/sec: 1,634,837 | mfu: 52.54 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00182/01785 (10.20%) | loss: 4.112055 | lrm: 1.00 | dt: 320.88ms | tok/sec: 1,633,920 | mfu: 52.51 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00183/01785 (10.25%) | loss: 4.111598 | lrm: 1.00 | dt: 320.28ms | tok/sec: 1,636,973 | mfu: 52.61 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00184/01785 (10.31%) | loss: 4.109021 | lrm: 1.00 | dt: 320.40ms | tok/sec: 1,636,371 | mfu: 52.59 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00185/01785 (10.36%) | loss: 4.108819 | lrm: 1.00 | dt: 320.11ms | tok/sec: 1,637,826 | mfu: 52.64 | epoch: 1 | total time: 0.93m | eta: 8.5m
step 00186/01785 (10.42%) | loss: 4.099024 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,307 | mfu: 52.65 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00187/01785 (10.48%) | loss: 4.087621 | lrm: 1.00 | dt: 320.36ms | tok/sec: 1,636,572 | mfu: 52.60 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00188/01785 (10.53%) | loss: 4.073486 | lrm: 1.00 | dt: 319.60ms | tok/sec: 1,640,452 | mfu: 52.72 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00189/01785 (10.59%) | loss: 4.066299 | lrm: 1.00 | dt: 320.35ms | tok/sec: 1,636,626 | mfu: 52.60 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00190/01785 (10.64%) | loss: 4.062470 | lrm: 1.00 | dt: 320.50ms | tok/sec: 1,635,859 | mfu: 52.57 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00191/01785 (10.70%) | loss: 4.047539 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,643 | mfu: 52.60 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00192/01785 (10.76%) | loss: 4.034417 | lrm: 1.00 | dt: 320.50ms | tok/sec: 1,635,856 | mfu: 52.57 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00193/01785 (10.81%) | loss: 4.023770 | lrm: 1.00 | dt: 320.37ms | tok/sec: 1,636,494 | mfu: 52.59 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00194/01785 (10.87%) | loss: 4.029177 | lrm: 1.00 | dt: 321.34ms | tok/sec: 1,631,590 | mfu: 52.44 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00195/01785 (10.92%) | loss: 4.031644 | lrm: 1.00 | dt: 320.13ms | tok/sec: 1,637,736 | mfu: 52.63 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00196/01785 (10.98%) | loss: 4.032772 | lrm: 1.00 | dt: 319.32ms | tok/sec: 1,641,870 | mfu: 52.77 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00197/01785 (11.04%) | loss: 4.027761 | lrm: 1.00 | dt: 320.37ms | tok/sec: 1,636,497 | mfu: 52.59 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00198/01785 (11.09%) | loss: 4.034165 | lrm: 1.00 | dt: 319.56ms | tok/sec: 1,640,677 | mfu: 52.73 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00199/01785 (11.15%) | loss: 4.036011 | lrm: 1.00 | dt: 320.26ms | tok/sec: 1,637,059 | mfu: 52.61 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00200/01785 (11.20%) | loss: 4.015913 | lrm: 1.00 | dt: 320.49ms | tok/sec: 1,635,871 | mfu: 52.57 | epoch: 1 | total time: 1.01m | eta: 8.4m
step 00201/01785 (11.26%) | loss: 4.016149 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,556 | mfu: 52.72 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00202/01785 (11.32%) | loss: 4.016629 | lrm: 1.00 | dt: 319.18ms | tok/sec: 1,642,622 | mfu: 52.79 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00203/01785 (11.37%) | loss: 3.997686 | lrm: 1.00 | dt: 319.68ms | tok/sec: 1,640,064 | mfu: 52.71 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00204/01785 (11.43%) | loss: 3.977435 | lrm: 1.00 | dt: 319.52ms | tok/sec: 1,640,872 | mfu: 52.73 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00205/01785 (11.48%) | loss: 3.962302 | lrm: 1.00 | dt: 320.39ms | tok/sec: 1,636,420 | mfu: 52.59 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00206/01785 (11.54%) | loss: 3.957454 | lrm: 1.00 | dt: 320.12ms | tok/sec: 1,637,782 | mfu: 52.64 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00207/01785 (11.60%) | loss: 3.957911 | lrm: 1.00 | dt: 320.24ms | tok/sec: 1,637,179 | mfu: 52.62 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00208/01785 (11.65%) | loss: 3.958181 | lrm: 1.00 | dt: 320.15ms | tok/sec: 1,637,647 | mfu: 52.63 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00209/01785 (11.71%) | loss: 3.944902 | lrm: 1.00 | dt: 319.32ms | tok/sec: 1,641,883 | mfu: 52.77 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00210/01785 (11.76%) | loss: 3.942909 | lrm: 1.00 | dt: 319.82ms | tok/sec: 1,639,331 | mfu: 52.69 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00211/01785 (11.82%) | loss: 3.934118 | lrm: 1.00 | dt: 320.23ms | tok/sec: 1,637,231 | mfu: 52.62 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00212/01785 (11.88%) | loss: 3.925336 | lrm: 1.00 | dt: 320.56ms | tok/sec: 1,635,523 | mfu: 52.56 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00213/01785 (11.93%) | loss: 3.921433 | lrm: 1.00 | dt: 319.90ms | tok/sec: 1,638,920 | mfu: 52.67 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00214/01785 (11.99%) | loss: 3.925484 | lrm: 1.00 | dt: 319.86ms | tok/sec: 1,639,120 | mfu: 52.68 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00215/01785 (12.04%) | loss: 3.928608 | lrm: 1.00 | dt: 319.84ms | tok/sec: 1,639,225 | mfu: 52.68 | epoch: 1 | total time: 1.09m | eta: 8.3m
step 00216/01785 (12.10%) | loss: 3.915256 | lrm: 1.00 | dt: 320.01ms | tok/sec: 1,638,368 | mfu: 52.65 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00217/01785 (12.16%) | loss: 3.906281 | lrm: 1.00 | dt: 320.53ms | tok/sec: 1,635,666 | mfu: 52.57 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00218/01785 (12.21%) | loss: 3.907466 | lrm: 1.00 | dt: 320.33ms | tok/sec: 1,636,711 | mfu: 52.60 | epoch: 1 | total time: 1.11m | eta: 8.3m
