Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 223425.39it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 196747.74it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 222885.72it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 209239.66it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 192238.93it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 239674.51it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 172476.05it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 218660.40it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-02-07 22:59:19,806 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_225919-bihvul0t
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_225906-8xA100-d12-baseline-4
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/bihvul0t
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 16213.52ms | tok/sec: 32,336 | mfu: 1.04 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 442.69ms | tok/sec: 1,184,335 | mfu: 38.06 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487132 | lrm: 1.00 | dt: 315.57ms | tok/sec: 1,661,419 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310083 | lrm: 1.00 | dt: 317.26ms | tok/sec: 1,652,531 | mfu: 53.11 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898951 | lrm: 1.00 | dt: 315.50ms | tok/sec: 1,661,752 | mfu: 53.41 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534855 | lrm: 1.00 | dt: 314.37ms | tok/sec: 1,667,753 | mfu: 53.60 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200647 | lrm: 1.00 | dt: 315.77ms | tok/sec: 1,660,323 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211374 | lrm: 1.00 | dt: 315.61ms | tok/sec: 1,661,206 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000738 | lrm: 1.00 | dt: 316.06ms | tok/sec: 1,658,813 | mfu: 53.31 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760217 | lrm: 1.00 | dt: 315.39ms | tok/sec: 1,662,346 | mfu: 53.42 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531396 | lrm: 1.00 | dt: 315.56ms | tok/sec: 1,661,440 | mfu: 53.40 | epoch: 1 | total time: 0.00m
step 00101/01785 (5.66%) | loss: 4.920155 | lrm: 1.00 | dt: 318.97ms | tok/sec: 1,643,710 | mfu: 52.83 | epoch: 1 | total time: 0.48m | eta: 8.9m
step 00102/01785 (5.71%) | loss: 4.911339 | lrm: 1.00 | dt: 319.04ms | tok/sec: 1,643,332 | mfu: 52.81 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00103/01785 (5.77%) | loss: 4.899676 | lrm: 1.00 | dt: 319.13ms | tok/sec: 1,642,853 | mfu: 52.80 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00104/01785 (5.83%) | loss: 4.890426 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,514 | mfu: 52.72 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00105/01785 (5.88%) | loss: 4.881626 | lrm: 1.00 | dt: 319.99ms | tok/sec: 1,638,452 | mfu: 52.66 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00106/01785 (5.94%) | loss: 4.870400 | lrm: 1.00 | dt: 319.54ms | tok/sec: 1,640,768 | mfu: 52.73 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00107/01785 (5.99%) | loss: 4.858993 | lrm: 1.00 | dt: 319.77ms | tok/sec: 1,639,554 | mfu: 52.69 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00108/01785 (6.05%) | loss: 4.844877 | lrm: 1.00 | dt: 319.20ms | tok/sec: 1,642,510 | mfu: 52.79 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00109/01785 (6.11%) | loss: 4.826942 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,254 | mfu: 52.71 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00110/01785 (6.16%) | loss: 4.814025 | lrm: 1.00 | dt: 319.49ms | tok/sec: 1,640,996 | mfu: 52.74 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00111/01785 (6.22%) | loss: 4.800421 | lrm: 1.00 | dt: 319.93ms | tok/sec: 1,638,738 | mfu: 52.67 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00112/01785 (6.27%) | loss: 4.789085 | lrm: 1.00 | dt: 319.71ms | tok/sec: 1,639,877 | mfu: 52.70 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00113/01785 (6.33%) | loss: 4.795282 | lrm: 1.00 | dt: 319.30ms | tok/sec: 1,641,995 | mfu: 52.77 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00114/01785 (6.39%) | loss: 4.772305 | lrm: 1.00 | dt: 318.77ms | tok/sec: 1,644,730 | mfu: 52.86 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00115/01785 (6.44%) | loss: 4.768144 | lrm: 1.00 | dt: 319.10ms | tok/sec: 1,643,031 | mfu: 52.80 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00116/01785 (6.50%) | loss: 4.762671 | lrm: 1.00 | dt: 318.58ms | tok/sec: 1,645,704 | mfu: 52.89 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00117/01785 (6.55%) | loss: 4.757541 | lrm: 1.00 | dt: 319.09ms | tok/sec: 1,643,060 | mfu: 52.80 | epoch: 1 | total time: 0.57m | eta: 8.9m
step 00118/01785 (6.61%) | loss: 4.744606 | lrm: 1.00 | dt: 319.43ms | tok/sec: 1,641,304 | mfu: 52.75 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00119/01785 (6.67%) | loss: 4.739237 | lrm: 1.00 | dt: 320.22ms | tok/sec: 1,637,284 | mfu: 52.62 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00120/01785 (6.72%) | loss: 4.725475 | lrm: 1.00 | dt: 319.24ms | tok/sec: 1,642,322 | mfu: 52.78 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00121/01785 (6.78%) | loss: 4.712638 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,949 | mfu: 52.67 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00122/01785 (6.83%) | loss: 4.691444 | lrm: 1.00 | dt: 318.97ms | tok/sec: 1,643,689 | mfu: 52.83 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00123/01785 (6.89%) | loss: 4.670019 | lrm: 1.00 | dt: 319.00ms | tok/sec: 1,643,523 | mfu: 52.82 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00124/01785 (6.95%) | loss: 4.658895 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,173 | mfu: 52.65 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00125/01785 (7.00%) | loss: 4.647067 | lrm: 1.00 | dt: 319.44ms | tok/sec: 1,641,255 | mfu: 52.75 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00126/01785 (7.06%) | loss: 4.626764 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,675 | mfu: 52.66 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00127/01785 (7.11%) | loss: 4.617845 | lrm: 1.00 | dt: 319.60ms | tok/sec: 1,640,464 | mfu: 52.72 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00128/01785 (7.17%) | loss: 4.623172 | lrm: 1.00 | dt: 320.43ms | tok/sec: 1,636,201 | mfu: 52.58 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00129/01785 (7.23%) | loss: 4.609194 | lrm: 1.00 | dt: 319.92ms | tok/sec: 1,638,797 | mfu: 52.67 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00130/01785 (7.28%) | loss: 4.589229 | lrm: 1.00 | dt: 319.25ms | tok/sec: 1,642,260 | mfu: 52.78 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00131/01785 (7.34%) | loss: 4.583932 | lrm: 1.00 | dt: 319.57ms | tok/sec: 1,640,610 | mfu: 52.73 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00132/01785 (7.39%) | loss: 4.568025 | lrm: 1.00 | dt: 320.13ms | tok/sec: 1,637,745 | mfu: 52.63 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00133/01785 (7.45%) | loss: 4.558290 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,052 | mfu: 52.64 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00134/01785 (7.51%) | loss: 4.538785 | lrm: 1.00 | dt: 319.67ms | tok/sec: 1,640,093 | mfu: 52.71 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00135/01785 (7.56%) | loss: 4.537860 | lrm: 1.00 | dt: 321.62ms | tok/sec: 1,630,143 | mfu: 52.39 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00136/01785 (7.62%) | loss: 4.524926 | lrm: 1.00 | dt: 319.53ms | tok/sec: 1,640,833 | mfu: 52.73 | epoch: 1 | total time: 0.67m | eta: 8.8m
step 00137/01785 (7.68%) | loss: 4.511345 | lrm: 1.00 | dt: 319.53ms | tok/sec: 1,640,803 | mfu: 52.73 | epoch: 1 | total time: 0.67m | eta: 8.8m
step 00138/01785 (7.73%) | loss: 4.511298 | lrm: 1.00 | dt: 319.36ms | tok/sec: 1,641,691 | mfu: 52.76 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00139/01785 (7.79%) | loss: 4.497315 | lrm: 1.00 | dt: 321.02ms | tok/sec: 1,633,183 | mfu: 52.49 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00140/01785 (7.84%) | loss: 4.496679 | lrm: 1.00 | dt: 319.08ms | tok/sec: 1,643,143 | mfu: 52.81 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00141/01785 (7.90%) | loss: 4.493968 | lrm: 1.00 | dt: 319.32ms | tok/sec: 1,641,872 | mfu: 52.77 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00142/01785 (7.96%) | loss: 4.494443 | lrm: 1.00 | dt: 319.91ms | tok/sec: 1,638,876 | mfu: 52.67 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00143/01785 (8.01%) | loss: 4.484854 | lrm: 1.00 | dt: 319.74ms | tok/sec: 1,639,741 | mfu: 52.70 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00144/01785 (8.07%) | loss: 4.471595 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,478 | mfu: 52.75 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00145/01785 (8.12%) | loss: 4.466541 | lrm: 1.00 | dt: 319.54ms | tok/sec: 1,640,751 | mfu: 52.73 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00146/01785 (8.18%) | loss: 4.465640 | lrm: 1.00 | dt: 319.78ms | tok/sec: 1,639,538 | mfu: 52.69 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00147/01785 (8.24%) | loss: 4.456180 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,212 | mfu: 52.65 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00148/01785 (8.29%) | loss: 4.433457 | lrm: 1.00 | dt: 319.69ms | tok/sec: 1,640,008 | mfu: 52.71 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00149/01785 (8.35%) | loss: 4.433656 | lrm: 1.00 | dt: 319.48ms | tok/sec: 1,641,043 | mfu: 52.74 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00150/01785 (8.40%) | loss: 4.427007 | lrm: 1.00 | dt: 319.62ms | tok/sec: 1,640,343 | mfu: 52.72 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00151/01785 (8.46%) | loss: 4.407342 | lrm: 1.00 | dt: 319.94ms | tok/sec: 1,638,690 | mfu: 52.66 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00152/01785 (8.52%) | loss: 4.398460 | lrm: 1.00 | dt: 320.29ms | tok/sec: 1,636,903 | mfu: 52.61 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00153/01785 (8.57%) | loss: 4.378429 | lrm: 1.00 | dt: 319.56ms | tok/sec: 1,640,675 | mfu: 52.73 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00154/01785 (8.63%) | loss: 4.379273 | lrm: 1.00 | dt: 320.28ms | tok/sec: 1,636,950 | mfu: 52.61 | epoch: 1 | total time: 0.77m | eta: 8.7m
step 00155/01785 (8.68%) | loss: 4.372441 | lrm: 1.00 | dt: 321.14ms | tok/sec: 1,632,594 | mfu: 52.47 | epoch: 1 | total time: 0.77m | eta: 8.7m
step 00156/01785 (8.74%) | loss: 4.351575 | lrm: 1.00 | dt: 319.69ms | tok/sec: 1,640,002 | mfu: 52.71 | epoch: 1 | total time: 0.78m | eta: 8.7m
step 00157/01785 (8.80%) | loss: 4.340548 | lrm: 1.00 | dt: 319.71ms | tok/sec: 1,639,903 | mfu: 52.70 | epoch: 1 | total time: 0.78m | eta: 8.6m
step 00158/01785 (8.85%) | loss: 4.328295 | lrm: 1.00 | dt: 319.86ms | tok/sec: 1,639,117 | mfu: 52.68 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00159/01785 (8.91%) | loss: 4.328972 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,521 | mfu: 52.72 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00160/01785 (8.96%) | loss: 4.313033 | lrm: 1.00 | dt: 319.48ms | tok/sec: 1,641,052 | mfu: 52.74 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00161/01785 (9.02%) | loss: 4.303902 | lrm: 1.00 | dt: 320.86ms | tok/sec: 1,634,032 | mfu: 52.51 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00162/01785 (9.08%) | loss: 4.304005 | lrm: 1.00 | dt: 319.48ms | tok/sec: 1,641,080 | mfu: 52.74 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00163/01785 (9.13%) | loss: 4.292971 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,863 | mfu: 52.61 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00164/01785 (9.19%) | loss: 4.285015 | lrm: 1.00 | dt: 319.77ms | tok/sec: 1,639,560 | mfu: 52.69 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00165/01785 (9.24%) | loss: 4.279039 | lrm: 1.00 | dt: 320.37ms | tok/sec: 1,636,505 | mfu: 52.59 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00166/01785 (9.30%) | loss: 4.270718 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,240 | mfu: 52.71 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00167/01785 (9.36%) | loss: 4.254897 | lrm: 1.00 | dt: 320.51ms | tok/sec: 1,635,788 | mfu: 52.57 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00168/01785 (9.41%) | loss: 4.238119 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,538 | mfu: 52.72 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00169/01785 (9.47%) | loss: 4.226809 | lrm: 1.00 | dt: 319.63ms | tok/sec: 1,640,303 | mfu: 52.72 | epoch: 1 | total time: 0.85m | eta: 8.6m
step 00170/01785 (9.52%) | loss: 4.220440 | lrm: 1.00 | dt: 319.08ms | tok/sec: 1,643,131 | mfu: 52.81 | epoch: 1 | total time: 0.85m | eta: 8.6m
step 00171/01785 (9.58%) | loss: 4.203923 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,289 | mfu: 52.68 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00172/01785 (9.64%) | loss: 4.198828 | lrm: 1.00 | dt: 319.06ms | tok/sec: 1,643,228 | mfu: 52.81 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00173/01785 (9.69%) | loss: 4.197224 | lrm: 1.00 | dt: 320.17ms | tok/sec: 1,637,530 | mfu: 52.63 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00174/01785 (9.75%) | loss: 4.188469 | lrm: 1.00 | dt: 320.08ms | tok/sec: 1,637,969 | mfu: 52.64 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00175/01785 (9.80%) | loss: 4.180179 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,191 | mfu: 52.65 | epoch: 1 | total time: 0.88m | eta: 8.6m
step 00176/01785 (9.86%) | loss: 4.169603 | lrm: 1.00 | dt: 319.48ms | tok/sec: 1,641,054 | mfu: 52.74 | epoch: 1 | total time: 0.88m | eta: 8.6m
step 00177/01785 (9.92%) | loss: 4.153504 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,477 | mfu: 52.75 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00178/01785 (9.97%) | loss: 4.139091 | lrm: 1.00 | dt: 319.84ms | tok/sec: 1,639,234 | mfu: 52.68 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00179/01785 (10.03%) | loss: 4.129773 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,661 | mfu: 52.66 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00180/01785 (10.08%) | loss: 4.131485 | lrm: 1.00 | dt: 320.88ms | tok/sec: 1,633,902 | mfu: 52.51 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00181/01785 (10.14%) | loss: 4.117469 | lrm: 1.00 | dt: 320.88ms | tok/sec: 1,633,916 | mfu: 52.51 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00182/01785 (10.20%) | loss: 4.108909 | lrm: 1.00 | dt: 319.43ms | tok/sec: 1,641,321 | mfu: 52.75 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00183/01785 (10.25%) | loss: 4.108817 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,500 | mfu: 52.69 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00184/01785 (10.31%) | loss: 4.106792 | lrm: 1.00 | dt: 319.54ms | tok/sec: 1,640,737 | mfu: 52.73 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00185/01785 (10.36%) | loss: 4.107256 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,872 | mfu: 52.61 | epoch: 1 | total time: 0.93m | eta: 8.5m
step 00186/01785 (10.42%) | loss: 4.096447 | lrm: 1.00 | dt: 321.45ms | tok/sec: 1,630,993 | mfu: 52.42 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00187/01785 (10.48%) | loss: 4.083926 | lrm: 1.00 | dt: 319.60ms | tok/sec: 1,640,475 | mfu: 52.72 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00188/01785 (10.53%) | loss: 4.068768 | lrm: 1.00 | dt: 320.39ms | tok/sec: 1,636,388 | mfu: 52.59 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00189/01785 (10.59%) | loss: 4.060684 | lrm: 1.00 | dt: 320.45ms | tok/sec: 1,636,108 | mfu: 52.58 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00190/01785 (10.64%) | loss: 4.057180 | lrm: 1.00 | dt: 320.23ms | tok/sec: 1,637,232 | mfu: 52.62 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00191/01785 (10.70%) | loss: 4.043735 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,517 | mfu: 52.72 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00192/01785 (10.76%) | loss: 4.030155 | lrm: 1.00 | dt: 319.91ms | tok/sec: 1,638,866 | mfu: 52.67 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00193/01785 (10.81%) | loss: 4.018855 | lrm: 1.00 | dt: 320.43ms | tok/sec: 1,636,226 | mfu: 52.59 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00194/01785 (10.87%) | loss: 4.025746 | lrm: 1.00 | dt: 320.85ms | tok/sec: 1,634,061 | mfu: 52.52 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00195/01785 (10.92%) | loss: 4.029053 | lrm: 1.00 | dt: 320.12ms | tok/sec: 1,637,791 | mfu: 52.64 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00196/01785 (10.98%) | loss: 4.029448 | lrm: 1.00 | dt: 320.79ms | tok/sec: 1,634,369 | mfu: 52.53 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00197/01785 (11.04%) | loss: 4.024522 | lrm: 1.00 | dt: 319.08ms | tok/sec: 1,643,113 | mfu: 52.81 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00198/01785 (11.09%) | loss: 4.031810 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,037 | mfu: 52.64 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00199/01785 (11.15%) | loss: 4.033225 | lrm: 1.00 | dt: 319.69ms | tok/sec: 1,639,976 | mfu: 52.71 | epoch: 1 | total time: 1.01m | eta: 8.4m
step 00200/01785 (11.20%) | loss: 4.012899 | lrm: 1.00 | dt: 320.84ms | tok/sec: 1,634,096 | mfu: 52.52 | epoch: 1 | total time: 1.01m | eta: 8.4m
step 00201/01785 (11.26%) | loss: 4.013328 | lrm: 1.00 | dt: 321.09ms | tok/sec: 1,632,828 | mfu: 52.48 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00202/01785 (11.32%) | loss: 4.014871 | lrm: 1.00 | dt: 320.54ms | tok/sec: 1,635,663 | mfu: 52.57 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00203/01785 (11.37%) | loss: 3.996585 | lrm: 1.00 | dt: 320.42ms | tok/sec: 1,636,259 | mfu: 52.59 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00204/01785 (11.43%) | loss: 3.976570 | lrm: 1.00 | dt: 320.44ms | tok/sec: 1,636,145 | mfu: 52.58 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00205/01785 (11.48%) | loss: 3.961446 | lrm: 1.00 | dt: 321.06ms | tok/sec: 1,632,997 | mfu: 52.48 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00206/01785 (11.54%) | loss: 3.956105 | lrm: 1.00 | dt: 319.46ms | tok/sec: 1,641,155 | mfu: 52.74 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00207/01785 (11.60%) | loss: 3.956238 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,634 | mfu: 52.66 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00208/01785 (11.65%) | loss: 3.957290 | lrm: 1.00 | dt: 321.19ms | tok/sec: 1,632,308 | mfu: 52.46 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00209/01785 (11.71%) | loss: 3.943431 | lrm: 1.00 | dt: 321.01ms | tok/sec: 1,633,260 | mfu: 52.49 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00210/01785 (11.76%) | loss: 3.941254 | lrm: 1.00 | dt: 319.63ms | tok/sec: 1,640,309 | mfu: 52.72 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00211/01785 (11.82%) | loss: 3.932210 | lrm: 1.00 | dt: 320.24ms | tok/sec: 1,637,164 | mfu: 52.62 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00212/01785 (11.88%) | loss: 3.922659 | lrm: 1.00 | dt: 320.08ms | tok/sec: 1,637,976 | mfu: 52.64 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00213/01785 (11.93%) | loss: 3.918257 | lrm: 1.00 | dt: 319.77ms | tok/sec: 1,639,553 | mfu: 52.69 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00214/01785 (11.99%) | loss: 3.922732 | lrm: 1.00 | dt: 320.14ms | tok/sec: 1,637,658 | mfu: 52.63 | epoch: 1 | total time: 1.09m | eta: 8.4m
step 00215/01785 (12.04%) | loss: 3.926705 | lrm: 1.00 | dt: 319.98ms | tok/sec: 1,638,495 | mfu: 52.66 | epoch: 1 | total time: 1.09m | eta: 8.4m
step 00216/01785 (12.10%) | loss: 3.913285 | lrm: 1.00 | dt: 320.50ms | tok/sec: 1,635,849 | mfu: 52.57 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00217/01785 (12.16%) | loss: 3.904822 | lrm: 1.00 | dt: 321.03ms | tok/sec: 1,633,145 | mfu: 52.49 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00218/01785 (12.21%) | loss: 3.906233 | lrm: 1.00 | dt: 319.88ms | tok/sec: 1,638,991 | mfu: 52.67 | epoch: 1 | total time: 1.11m | eta: 8.3m
