Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 225060.21it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 213105.52it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 187169.75it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 208295.01it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 200597.15it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 225610.48it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 227838.74it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 180930.76it/s]
2026-02-07 23:15:59,059 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_231559-8cw3nvai
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_231515-8xA100-d12-baseline-5
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/8cw3nvai
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15691.00ms | tok/sec: 33,413 | mfu: 1.07 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 341.36ms | tok/sec: 1,535,863 | mfu: 49.36 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487130 | lrm: 1.00 | dt: 315.32ms | tok/sec: 1,662,722 | mfu: 53.44 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310084 | lrm: 1.00 | dt: 314.98ms | tok/sec: 1,664,503 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898965 | lrm: 1.00 | dt: 314.99ms | tok/sec: 1,664,476 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534834 | lrm: 1.00 | dt: 314.55ms | tok/sec: 1,666,768 | mfu: 53.57 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200632 | lrm: 1.00 | dt: 315.53ms | tok/sec: 1,661,586 | mfu: 53.40 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211278 | lrm: 1.00 | dt: 317.11ms | tok/sec: 1,653,354 | mfu: 53.14 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000632 | lrm: 1.00 | dt: 315.18ms | tok/sec: 1,663,468 | mfu: 53.46 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760082 | lrm: 1.00 | dt: 315.83ms | tok/sec: 1,660,019 | mfu: 53.35 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531257 | lrm: 1.00 | dt: 315.57ms | tok/sec: 1,661,405 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00101/01785 (5.66%) | loss: 4.920300 | lrm: 1.00 | dt: 318.31ms | tok/sec: 1,647,073 | mfu: 52.93 | epoch: 1 | total time: 0.48m | eta: 8.9m
step 00102/01785 (5.71%) | loss: 4.911559 | lrm: 1.00 | dt: 319.77ms | tok/sec: 1,639,582 | mfu: 52.69 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00103/01785 (5.77%) | loss: 4.900010 | lrm: 1.00 | dt: 318.71ms | tok/sec: 1,645,012 | mfu: 52.87 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00104/01785 (5.83%) | loss: 4.890478 | lrm: 1.00 | dt: 320.86ms | tok/sec: 1,633,987 | mfu: 52.51 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00105/01785 (5.88%) | loss: 4.881736 | lrm: 1.00 | dt: 319.32ms | tok/sec: 1,641,869 | mfu: 52.77 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00106/01785 (5.94%) | loss: 4.870276 | lrm: 1.00 | dt: 318.54ms | tok/sec: 1,645,890 | mfu: 52.90 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00107/01785 (5.99%) | loss: 4.858930 | lrm: 1.00 | dt: 318.20ms | tok/sec: 1,647,689 | mfu: 52.95 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00108/01785 (6.05%) | loss: 4.844757 | lrm: 1.00 | dt: 318.48ms | tok/sec: 1,646,235 | mfu: 52.91 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00109/01785 (6.11%) | loss: 4.826982 | lrm: 1.00 | dt: 319.67ms | tok/sec: 1,640,106 | mfu: 52.71 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00110/01785 (6.16%) | loss: 4.814561 | lrm: 1.00 | dt: 318.39ms | tok/sec: 1,646,690 | mfu: 52.92 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00111/01785 (6.22%) | loss: 4.801154 | lrm: 1.00 | dt: 319.51ms | tok/sec: 1,640,887 | mfu: 52.74 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00112/01785 (6.27%) | loss: 4.789906 | lrm: 1.00 | dt: 318.64ms | tok/sec: 1,645,416 | mfu: 52.88 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00113/01785 (6.33%) | loss: 4.795829 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,517 | mfu: 52.72 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00114/01785 (6.39%) | loss: 4.772785 | lrm: 1.00 | dt: 318.84ms | tok/sec: 1,644,350 | mfu: 52.85 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00115/01785 (6.44%) | loss: 4.768339 | lrm: 1.00 | dt: 319.20ms | tok/sec: 1,642,487 | mfu: 52.79 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00116/01785 (6.50%) | loss: 4.762887 | lrm: 1.00 | dt: 319.12ms | tok/sec: 1,642,896 | mfu: 52.80 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00117/01785 (6.55%) | loss: 4.757884 | lrm: 1.00 | dt: 319.18ms | tok/sec: 1,642,628 | mfu: 52.79 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00118/01785 (6.61%) | loss: 4.745087 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,217 | mfu: 52.65 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00119/01785 (6.67%) | loss: 4.740289 | lrm: 1.00 | dt: 320.20ms | tok/sec: 1,637,373 | mfu: 52.62 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00120/01785 (6.72%) | loss: 4.726717 | lrm: 1.00 | dt: 318.88ms | tok/sec: 1,644,151 | mfu: 52.84 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00121/01785 (6.78%) | loss: 4.713334 | lrm: 1.00 | dt: 318.35ms | tok/sec: 1,646,882 | mfu: 52.93 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00122/01785 (6.83%) | loss: 4.692645 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,496 | mfu: 52.69 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00123/01785 (6.89%) | loss: 4.670349 | lrm: 1.00 | dt: 318.73ms | tok/sec: 1,644,909 | mfu: 52.86 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00124/01785 (6.95%) | loss: 4.660046 | lrm: 1.00 | dt: 319.17ms | tok/sec: 1,642,659 | mfu: 52.79 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00125/01785 (7.00%) | loss: 4.648660 | lrm: 1.00 | dt: 319.78ms | tok/sec: 1,639,513 | mfu: 52.69 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00126/01785 (7.06%) | loss: 4.627269 | lrm: 1.00 | dt: 318.73ms | tok/sec: 1,644,916 | mfu: 52.86 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00127/01785 (7.11%) | loss: 4.617417 | lrm: 1.00 | dt: 321.07ms | tok/sec: 1,632,942 | mfu: 52.48 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00128/01785 (7.17%) | loss: 4.622457 | lrm: 1.00 | dt: 318.99ms | tok/sec: 1,643,587 | mfu: 52.82 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00129/01785 (7.23%) | loss: 4.608890 | lrm: 1.00 | dt: 318.46ms | tok/sec: 1,646,334 | mfu: 52.91 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00130/01785 (7.28%) | loss: 4.589205 | lrm: 1.00 | dt: 319.38ms | tok/sec: 1,641,582 | mfu: 52.76 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00131/01785 (7.34%) | loss: 4.582337 | lrm: 1.00 | dt: 319.72ms | tok/sec: 1,639,839 | mfu: 52.70 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00132/01785 (7.39%) | loss: 4.565945 | lrm: 1.00 | dt: 319.32ms | tok/sec: 1,641,886 | mfu: 52.77 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00133/01785 (7.45%) | loss: 4.556122 | lrm: 1.00 | dt: 319.72ms | tok/sec: 1,639,855 | mfu: 52.70 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00134/01785 (7.51%) | loss: 4.535580 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,698 | mfu: 52.70 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00135/01785 (7.56%) | loss: 4.535198 | lrm: 1.00 | dt: 319.44ms | tok/sec: 1,641,259 | mfu: 52.75 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00136/01785 (7.62%) | loss: 4.522949 | lrm: 1.00 | dt: 319.25ms | tok/sec: 1,642,270 | mfu: 52.78 | epoch: 1 | total time: 0.67m | eta: 8.8m
step 00137/01785 (7.68%) | loss: 4.510781 | lrm: 1.00 | dt: 319.19ms | tok/sec: 1,642,577 | mfu: 52.79 | epoch: 1 | total time: 0.67m | eta: 8.7m
step 00138/01785 (7.73%) | loss: 4.510607 | lrm: 1.00 | dt: 319.99ms | tok/sec: 1,638,476 | mfu: 52.66 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00139/01785 (7.79%) | loss: 4.497018 | lrm: 1.00 | dt: 319.69ms | tok/sec: 1,639,993 | mfu: 52.71 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00140/01785 (7.84%) | loss: 4.496775 | lrm: 1.00 | dt: 319.88ms | tok/sec: 1,639,008 | mfu: 52.67 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00141/01785 (7.90%) | loss: 4.494232 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,637 | mfu: 52.66 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00142/01785 (7.96%) | loss: 4.494598 | lrm: 1.00 | dt: 320.62ms | tok/sec: 1,635,220 | mfu: 52.55 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00143/01785 (8.01%) | loss: 4.484787 | lrm: 1.00 | dt: 320.68ms | tok/sec: 1,634,931 | mfu: 52.54 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00144/01785 (8.07%) | loss: 4.472117 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,593 | mfu: 52.66 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00145/01785 (8.12%) | loss: 4.466799 | lrm: 1.00 | dt: 320.95ms | tok/sec: 1,633,546 | mfu: 52.50 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00146/01785 (8.18%) | loss: 4.465900 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,951 | mfu: 52.67 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00147/01785 (8.24%) | loss: 4.455903 | lrm: 1.00 | dt: 319.61ms | tok/sec: 1,640,410 | mfu: 52.72 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00148/01785 (8.29%) | loss: 4.432146 | lrm: 1.00 | dt: 320.82ms | tok/sec: 1,634,193 | mfu: 52.52 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00149/01785 (8.35%) | loss: 4.431712 | lrm: 1.00 | dt: 320.15ms | tok/sec: 1,637,638 | mfu: 52.63 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00150/01785 (8.40%) | loss: 4.425555 | lrm: 1.00 | dt: 320.56ms | tok/sec: 1,635,517 | mfu: 52.56 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00151/01785 (8.46%) | loss: 4.406770 | lrm: 1.00 | dt: 319.88ms | tok/sec: 1,639,024 | mfu: 52.68 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00152/01785 (8.52%) | loss: 4.398605 | lrm: 1.00 | dt: 319.85ms | tok/sec: 1,639,174 | mfu: 52.68 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00153/01785 (8.57%) | loss: 4.378379 | lrm: 1.00 | dt: 319.47ms | tok/sec: 1,641,107 | mfu: 52.74 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00154/01785 (8.63%) | loss: 4.379399 | lrm: 1.00 | dt: 319.54ms | tok/sec: 1,640,776 | mfu: 52.73 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00155/01785 (8.68%) | loss: 4.372631 | lrm: 1.00 | dt: 320.63ms | tok/sec: 1,635,157 | mfu: 52.55 | epoch: 1 | total time: 0.77m | eta: 8.7m
step 00156/01785 (8.74%) | loss: 4.352192 | lrm: 1.00 | dt: 320.65ms | tok/sec: 1,635,053 | mfu: 52.55 | epoch: 1 | total time: 0.78m | eta: 8.7m
step 00157/01785 (8.80%) | loss: 4.341854 | lrm: 1.00 | dt: 319.72ms | tok/sec: 1,639,854 | mfu: 52.70 | epoch: 1 | total time: 0.78m | eta: 8.6m
step 00158/01785 (8.85%) | loss: 4.330118 | lrm: 1.00 | dt: 319.52ms | tok/sec: 1,640,864 | mfu: 52.73 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00159/01785 (8.91%) | loss: 4.330754 | lrm: 1.00 | dt: 320.98ms | tok/sec: 1,633,392 | mfu: 52.49 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00160/01785 (8.96%) | loss: 4.315786 | lrm: 1.00 | dt: 320.66ms | tok/sec: 1,635,033 | mfu: 52.55 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00161/01785 (9.02%) | loss: 4.306307 | lrm: 1.00 | dt: 319.23ms | tok/sec: 1,642,334 | mfu: 52.78 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00162/01785 (9.08%) | loss: 4.304830 | lrm: 1.00 | dt: 319.80ms | tok/sec: 1,639,420 | mfu: 52.69 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00163/01785 (9.13%) | loss: 4.293229 | lrm: 1.00 | dt: 320.98ms | tok/sec: 1,633,404 | mfu: 52.49 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00164/01785 (9.19%) | loss: 4.284850 | lrm: 1.00 | dt: 321.25ms | tok/sec: 1,632,045 | mfu: 52.45 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00165/01785 (9.24%) | loss: 4.278541 | lrm: 1.00 | dt: 319.50ms | tok/sec: 1,640,982 | mfu: 52.74 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00166/01785 (9.30%) | loss: 4.271085 | lrm: 1.00 | dt: 321.32ms | tok/sec: 1,631,648 | mfu: 52.44 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00167/01785 (9.36%) | loss: 4.255516 | lrm: 1.00 | dt: 320.80ms | tok/sec: 1,634,298 | mfu: 52.52 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00168/01785 (9.41%) | loss: 4.238371 | lrm: 1.00 | dt: 319.82ms | tok/sec: 1,639,307 | mfu: 52.68 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00169/01785 (9.47%) | loss: 4.227086 | lrm: 1.00 | dt: 319.00ms | tok/sec: 1,643,513 | mfu: 52.82 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00170/01785 (9.52%) | loss: 4.220662 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,208 | mfu: 52.65 | epoch: 1 | total time: 0.85m | eta: 8.6m
step 00171/01785 (9.58%) | loss: 4.203899 | lrm: 1.00 | dt: 320.46ms | tok/sec: 1,636,055 | mfu: 52.58 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00172/01785 (9.64%) | loss: 4.198987 | lrm: 1.00 | dt: 319.13ms | tok/sec: 1,642,877 | mfu: 52.80 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00173/01785 (9.69%) | loss: 4.197945 | lrm: 1.00 | dt: 319.36ms | tok/sec: 1,641,702 | mfu: 52.76 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00174/01785 (9.75%) | loss: 4.188450 | lrm: 1.00 | dt: 318.71ms | tok/sec: 1,645,039 | mfu: 52.87 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00175/01785 (9.80%) | loss: 4.179644 | lrm: 1.00 | dt: 320.31ms | tok/sec: 1,636,822 | mfu: 52.60 | epoch: 1 | total time: 0.88m | eta: 8.6m
step 00176/01785 (9.86%) | loss: 4.168908 | lrm: 1.00 | dt: 320.65ms | tok/sec: 1,635,098 | mfu: 52.55 | epoch: 1 | total time: 0.88m | eta: 8.5m
step 00177/01785 (9.92%) | loss: 4.152613 | lrm: 1.00 | dt: 319.90ms | tok/sec: 1,638,916 | mfu: 52.67 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00178/01785 (9.97%) | loss: 4.138240 | lrm: 1.00 | dt: 319.37ms | tok/sec: 1,641,624 | mfu: 52.76 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00179/01785 (10.03%) | loss: 4.129201 | lrm: 1.00 | dt: 320.08ms | tok/sec: 1,637,976 | mfu: 52.64 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00180/01785 (10.08%) | loss: 4.131022 | lrm: 1.00 | dt: 319.23ms | tok/sec: 1,642,367 | mfu: 52.78 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00181/01785 (10.14%) | loss: 4.116655 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,676 | mfu: 52.70 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00182/01785 (10.20%) | loss: 4.108781 | lrm: 1.00 | dt: 319.73ms | tok/sec: 1,639,774 | mfu: 52.70 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00183/01785 (10.25%) | loss: 4.108673 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,638 | mfu: 52.60 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00184/01785 (10.31%) | loss: 4.106629 | lrm: 1.00 | dt: 319.21ms | tok/sec: 1,642,480 | mfu: 52.79 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00185/01785 (10.36%) | loss: 4.105719 | lrm: 1.00 | dt: 319.70ms | tok/sec: 1,639,948 | mfu: 52.70 | epoch: 1 | total time: 0.93m | eta: 8.5m
step 00186/01785 (10.42%) | loss: 4.095067 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,602 | mfu: 52.63 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00187/01785 (10.48%) | loss: 4.082842 | lrm: 1.00 | dt: 319.20ms | tok/sec: 1,642,512 | mfu: 52.79 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00188/01785 (10.53%) | loss: 4.067576 | lrm: 1.00 | dt: 321.06ms | tok/sec: 1,632,977 | mfu: 52.48 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00189/01785 (10.59%) | loss: 4.059762 | lrm: 1.00 | dt: 319.67ms | tok/sec: 1,640,085 | mfu: 52.71 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00190/01785 (10.64%) | loss: 4.056614 | lrm: 1.00 | dt: 319.61ms | tok/sec: 1,640,390 | mfu: 52.72 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00191/01785 (10.70%) | loss: 4.043220 | lrm: 1.00 | dt: 318.99ms | tok/sec: 1,643,579 | mfu: 52.82 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00192/01785 (10.76%) | loss: 4.030087 | lrm: 1.00 | dt: 320.80ms | tok/sec: 1,634,298 | mfu: 52.52 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00193/01785 (10.81%) | loss: 4.019102 | lrm: 1.00 | dt: 320.13ms | tok/sec: 1,637,713 | mfu: 52.63 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00194/01785 (10.87%) | loss: 4.025646 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,223 | mfu: 52.71 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00195/01785 (10.92%) | loss: 4.028757 | lrm: 1.00 | dt: 319.36ms | tok/sec: 1,641,662 | mfu: 52.76 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00196/01785 (10.98%) | loss: 4.029171 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,500 | mfu: 52.69 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00197/01785 (11.04%) | loss: 4.024399 | lrm: 1.00 | dt: 319.22ms | tok/sec: 1,642,390 | mfu: 52.78 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00198/01785 (11.09%) | loss: 4.031096 | lrm: 1.00 | dt: 318.83ms | tok/sec: 1,644,393 | mfu: 52.85 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00199/01785 (11.15%) | loss: 4.033031 | lrm: 1.00 | dt: 321.14ms | tok/sec: 1,632,567 | mfu: 52.47 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00200/01785 (11.20%) | loss: 4.013314 | lrm: 1.00 | dt: 319.52ms | tok/sec: 1,640,880 | mfu: 52.73 | epoch: 1 | total time: 1.01m | eta: 8.4m
step 00201/01785 (11.26%) | loss: 4.014193 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,219 | mfu: 52.71 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00202/01785 (11.32%) | loss: 4.014816 | lrm: 1.00 | dt: 320.68ms | tok/sec: 1,634,943 | mfu: 52.54 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00203/01785 (11.37%) | loss: 3.996000 | lrm: 1.00 | dt: 319.33ms | tok/sec: 1,641,829 | mfu: 52.77 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00204/01785 (11.43%) | loss: 3.975960 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,878 | mfu: 52.61 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00205/01785 (11.48%) | loss: 3.961147 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,489 | mfu: 52.72 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00206/01785 (11.54%) | loss: 3.955803 | lrm: 1.00 | dt: 319.13ms | tok/sec: 1,642,858 | mfu: 52.80 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00207/01785 (11.60%) | loss: 3.955860 | lrm: 1.00 | dt: 320.41ms | tok/sec: 1,636,315 | mfu: 52.59 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00208/01785 (11.65%) | loss: 3.956144 | lrm: 1.00 | dt: 319.11ms | tok/sec: 1,642,945 | mfu: 52.80 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00209/01785 (11.71%) | loss: 3.942221 | lrm: 1.00 | dt: 319.82ms | tok/sec: 1,639,345 | mfu: 52.69 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00210/01785 (11.76%) | loss: 3.940166 | lrm: 1.00 | dt: 320.23ms | tok/sec: 1,637,245 | mfu: 52.62 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00211/01785 (11.82%) | loss: 3.931153 | lrm: 1.00 | dt: 319.62ms | tok/sec: 1,640,365 | mfu: 52.72 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00212/01785 (11.88%) | loss: 3.922210 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,291 | mfu: 52.68 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00213/01785 (11.93%) | loss: 3.918965 | lrm: 1.00 | dt: 321.00ms | tok/sec: 1,633,317 | mfu: 52.49 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00214/01785 (11.99%) | loss: 3.923576 | lrm: 1.00 | dt: 320.18ms | tok/sec: 1,637,460 | mfu: 52.62 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00215/01785 (12.04%) | loss: 3.927300 | lrm: 1.00 | dt: 319.35ms | tok/sec: 1,641,716 | mfu: 52.76 | epoch: 1 | total time: 1.09m | eta: 8.3m
step 00216/01785 (12.10%) | loss: 3.913761 | lrm: 1.00 | dt: 319.50ms | tok/sec: 1,640,967 | mfu: 52.74 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00217/01785 (12.16%) | loss: 3.903748 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,584 | mfu: 52.56 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00218/01785 (12.21%) | loss: 3.904489 | lrm: 1.00 | dt: 319.61ms | tok/sec: 1,640,414 | mfu: 52.72 | epoch: 1 | total time: 1.11m | eta: 8.3m
