Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 211639.19it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 246065.83it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 160199.11it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 228969.45it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 227277.56it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 143730.04it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 199728.76it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 192640.27it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-02-08 01:43:11,594 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_014311-vdpdsa3v
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_014258-8xA100-d12-baseline-10
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/vdpdsa3v
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 16136.14ms | tok/sec: 32,491 | mfu: 1.04 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 407.07ms | tok/sec: 1,287,958 | mfu: 41.39 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487132 | lrm: 1.00 | dt: 315.02ms | tok/sec: 1,664,293 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310098 | lrm: 1.00 | dt: 316.74ms | tok/sec: 1,655,261 | mfu: 53.20 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898973 | lrm: 1.00 | dt: 315.12ms | tok/sec: 1,663,757 | mfu: 53.47 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534860 | lrm: 1.00 | dt: 314.04ms | tok/sec: 1,669,468 | mfu: 53.65 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200661 | lrm: 1.00 | dt: 315.75ms | tok/sec: 1,660,449 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211056 | lrm: 1.00 | dt: 316.47ms | tok/sec: 1,656,676 | mfu: 53.24 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000667 | lrm: 1.00 | dt: 314.93ms | tok/sec: 1,664,762 | mfu: 53.50 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760230 | lrm: 1.00 | dt: 315.83ms | tok/sec: 1,660,048 | mfu: 53.35 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531447 | lrm: 1.00 | dt: 316.11ms | tok/sec: 1,658,558 | mfu: 53.30 | epoch: 1 | total time: 0.00m
step 00101/01785 (5.66%) | loss: 4.920424 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,221 | mfu: 52.71 | epoch: 1 | total time: 0.48m | eta: 8.9m
step 00102/01785 (5.71%) | loss: 4.911035 | lrm: 1.00 | dt: 319.94ms | tok/sec: 1,638,688 | mfu: 52.66 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00103/01785 (5.77%) | loss: 4.898716 | lrm: 1.00 | dt: 319.22ms | tok/sec: 1,642,395 | mfu: 52.78 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00104/01785 (5.83%) | loss: 4.889064 | lrm: 1.00 | dt: 319.25ms | tok/sec: 1,642,248 | mfu: 52.78 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00105/01785 (5.88%) | loss: 4.880130 | lrm: 1.00 | dt: 319.78ms | tok/sec: 1,639,507 | mfu: 52.69 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00106/01785 (5.94%) | loss: 4.868417 | lrm: 1.00 | dt: 319.60ms | tok/sec: 1,640,458 | mfu: 52.72 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00107/01785 (5.99%) | loss: 4.858593 | lrm: 1.00 | dt: 318.63ms | tok/sec: 1,645,438 | mfu: 52.88 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00108/01785 (6.05%) | loss: 4.844696 | lrm: 1.00 | dt: 320.26ms | tok/sec: 1,637,053 | mfu: 52.61 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00109/01785 (6.11%) | loss: 4.826675 | lrm: 1.00 | dt: 319.68ms | tok/sec: 1,640,064 | mfu: 52.71 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00110/01785 (6.16%) | loss: 4.814507 | lrm: 1.00 | dt: 319.51ms | tok/sec: 1,640,904 | mfu: 52.74 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00111/01785 (6.22%) | loss: 4.800944 | lrm: 1.00 | dt: 320.38ms | tok/sec: 1,636,445 | mfu: 52.59 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00112/01785 (6.27%) | loss: 4.789530 | lrm: 1.00 | dt: 319.91ms | tok/sec: 1,638,849 | mfu: 52.67 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00113/01785 (6.33%) | loss: 4.795175 | lrm: 1.00 | dt: 320.05ms | tok/sec: 1,638,129 | mfu: 52.65 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00114/01785 (6.39%) | loss: 4.772156 | lrm: 1.00 | dt: 318.92ms | tok/sec: 1,643,969 | mfu: 52.83 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00115/01785 (6.44%) | loss: 4.768427 | lrm: 1.00 | dt: 319.92ms | tok/sec: 1,638,816 | mfu: 52.67 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00116/01785 (6.50%) | loss: 4.762931 | lrm: 1.00 | dt: 318.92ms | tok/sec: 1,643,973 | mfu: 52.83 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00117/01785 (6.55%) | loss: 4.758054 | lrm: 1.00 | dt: 320.00ms | tok/sec: 1,638,395 | mfu: 52.65 | epoch: 1 | total time: 0.57m | eta: 8.9m
step 00118/01785 (6.61%) | loss: 4.745205 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,483 | mfu: 52.75 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00119/01785 (6.67%) | loss: 4.740010 | lrm: 1.00 | dt: 319.81ms | tok/sec: 1,639,390 | mfu: 52.69 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00120/01785 (6.72%) | loss: 4.726561 | lrm: 1.00 | dt: 320.47ms | tok/sec: 1,636,012 | mfu: 52.58 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00121/01785 (6.78%) | loss: 4.713419 | lrm: 1.00 | dt: 319.51ms | tok/sec: 1,640,912 | mfu: 52.74 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00122/01785 (6.83%) | loss: 4.691797 | lrm: 1.00 | dt: 320.09ms | tok/sec: 1,637,942 | mfu: 52.64 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00123/01785 (6.89%) | loss: 4.669413 | lrm: 1.00 | dt: 319.93ms | tok/sec: 1,638,748 | mfu: 52.67 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00124/01785 (6.95%) | loss: 4.658783 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,497 | mfu: 52.72 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00125/01785 (7.00%) | loss: 4.646709 | lrm: 1.00 | dt: 319.28ms | tok/sec: 1,642,092 | mfu: 52.77 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00126/01785 (7.06%) | loss: 4.626246 | lrm: 1.00 | dt: 319.37ms | tok/sec: 1,641,620 | mfu: 52.76 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00127/01785 (7.11%) | loss: 4.616847 | lrm: 1.00 | dt: 320.31ms | tok/sec: 1,636,796 | mfu: 52.60 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00128/01785 (7.17%) | loss: 4.622309 | lrm: 1.00 | dt: 319.30ms | tok/sec: 1,642,009 | mfu: 52.77 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00129/01785 (7.23%) | loss: 4.609168 | lrm: 1.00 | dt: 320.09ms | tok/sec: 1,637,917 | mfu: 52.64 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00130/01785 (7.28%) | loss: 4.590585 | lrm: 1.00 | dt: 319.04ms | tok/sec: 1,643,330 | mfu: 52.81 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00131/01785 (7.34%) | loss: 4.585525 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,174 | mfu: 52.65 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00132/01785 (7.39%) | loss: 4.568389 | lrm: 1.00 | dt: 319.34ms | tok/sec: 1,641,771 | mfu: 52.76 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00133/01785 (7.45%) | loss: 4.558411 | lrm: 1.00 | dt: 319.48ms | tok/sec: 1,641,043 | mfu: 52.74 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00134/01785 (7.51%) | loss: 4.538356 | lrm: 1.00 | dt: 319.93ms | tok/sec: 1,638,783 | mfu: 52.67 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00135/01785 (7.56%) | loss: 4.537400 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,454 | mfu: 52.69 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00136/01785 (7.62%) | loss: 4.523836 | lrm: 1.00 | dt: 319.09ms | tok/sec: 1,643,089 | mfu: 52.81 | epoch: 1 | total time: 0.67m | eta: 8.8m
step 00137/01785 (7.68%) | loss: 4.510209 | lrm: 1.00 | dt: 319.03ms | tok/sec: 1,643,397 | mfu: 52.82 | epoch: 1 | total time: 0.67m | eta: 8.8m
step 00138/01785 (7.73%) | loss: 4.510185 | lrm: 1.00 | dt: 320.40ms | tok/sec: 1,636,376 | mfu: 52.59 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00139/01785 (7.79%) | loss: 4.497191 | lrm: 1.00 | dt: 319.76ms | tok/sec: 1,639,647 | mfu: 52.70 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00140/01785 (7.84%) | loss: 4.497438 | lrm: 1.00 | dt: 319.72ms | tok/sec: 1,639,844 | mfu: 52.70 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00141/01785 (7.90%) | loss: 4.494549 | lrm: 1.00 | dt: 319.22ms | tok/sec: 1,642,394 | mfu: 52.78 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00142/01785 (7.96%) | loss: 4.495410 | lrm: 1.00 | dt: 318.71ms | tok/sec: 1,645,048 | mfu: 52.87 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00143/01785 (8.01%) | loss: 4.485976 | lrm: 1.00 | dt: 320.00ms | tok/sec: 1,638,410 | mfu: 52.66 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00144/01785 (8.07%) | loss: 4.473349 | lrm: 1.00 | dt: 319.81ms | tok/sec: 1,639,387 | mfu: 52.69 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00145/01785 (8.12%) | loss: 4.467586 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,452 | mfu: 52.69 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00146/01785 (8.18%) | loss: 4.466108 | lrm: 1.00 | dt: 320.20ms | tok/sec: 1,637,398 | mfu: 52.62 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00147/01785 (8.24%) | loss: 4.456295 | lrm: 1.00 | dt: 319.38ms | tok/sec: 1,641,560 | mfu: 52.76 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00148/01785 (8.29%) | loss: 4.432995 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,668 | mfu: 52.70 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00149/01785 (8.35%) | loss: 4.432307 | lrm: 1.00 | dt: 319.93ms | tok/sec: 1,638,736 | mfu: 52.67 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00150/01785 (8.40%) | loss: 4.426216 | lrm: 1.00 | dt: 319.69ms | tok/sec: 1,640,007 | mfu: 52.71 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00151/01785 (8.46%) | loss: 4.407870 | lrm: 1.00 | dt: 320.38ms | tok/sec: 1,636,444 | mfu: 52.59 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00152/01785 (8.52%) | loss: 4.399354 | lrm: 1.00 | dt: 319.19ms | tok/sec: 1,642,583 | mfu: 52.79 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00153/01785 (8.57%) | loss: 4.378960 | lrm: 1.00 | dt: 319.09ms | tok/sec: 1,643,053 | mfu: 52.80 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00154/01785 (8.63%) | loss: 4.379944 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,473 | mfu: 52.75 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00155/01785 (8.68%) | loss: 4.373153 | lrm: 1.00 | dt: 320.44ms | tok/sec: 1,636,170 | mfu: 52.58 | epoch: 1 | total time: 0.77m | eta: 8.7m
step 00156/01785 (8.74%) | loss: 4.351899 | lrm: 1.00 | dt: 319.14ms | tok/sec: 1,642,820 | mfu: 52.80 | epoch: 1 | total time: 0.78m | eta: 8.7m
step 00157/01785 (8.80%) | loss: 4.340814 | lrm: 1.00 | dt: 319.70ms | tok/sec: 1,639,941 | mfu: 52.70 | epoch: 1 | total time: 0.78m | eta: 8.6m
step 00158/01785 (8.85%) | loss: 4.328652 | lrm: 1.00 | dt: 318.90ms | tok/sec: 1,644,072 | mfu: 52.84 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00159/01785 (8.91%) | loss: 4.328850 | lrm: 1.00 | dt: 319.11ms | tok/sec: 1,642,962 | mfu: 52.80 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00160/01785 (8.96%) | loss: 4.313757 | lrm: 1.00 | dt: 319.27ms | tok/sec: 1,642,122 | mfu: 52.77 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00161/01785 (9.02%) | loss: 4.303787 | lrm: 1.00 | dt: 320.21ms | tok/sec: 1,637,320 | mfu: 52.62 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00162/01785 (9.08%) | loss: 4.302170 | lrm: 1.00 | dt: 319.77ms | tok/sec: 1,639,573 | mfu: 52.69 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00163/01785 (9.13%) | loss: 4.290257 | lrm: 1.00 | dt: 319.86ms | tok/sec: 1,639,112 | mfu: 52.68 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00164/01785 (9.19%) | loss: 4.282237 | lrm: 1.00 | dt: 319.08ms | tok/sec: 1,643,125 | mfu: 52.81 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00165/01785 (9.24%) | loss: 4.276562 | lrm: 1.00 | dt: 318.87ms | tok/sec: 1,644,193 | mfu: 52.84 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00166/01785 (9.30%) | loss: 4.269948 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,650 | mfu: 52.60 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00167/01785 (9.36%) | loss: 4.254627 | lrm: 1.00 | dt: 320.42ms | tok/sec: 1,636,229 | mfu: 52.59 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00168/01785 (9.41%) | loss: 4.237786 | lrm: 1.00 | dt: 320.64ms | tok/sec: 1,635,113 | mfu: 52.55 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00169/01785 (9.47%) | loss: 4.226913 | lrm: 1.00 | dt: 320.18ms | tok/sec: 1,637,491 | mfu: 52.63 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00170/01785 (9.52%) | loss: 4.220754 | lrm: 1.00 | dt: 319.60ms | tok/sec: 1,640,441 | mfu: 52.72 | epoch: 1 | total time: 0.85m | eta: 8.6m
step 00171/01785 (9.58%) | loss: 4.204484 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,249 | mfu: 52.68 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00172/01785 (9.64%) | loss: 4.199993 | lrm: 1.00 | dt: 319.48ms | tok/sec: 1,641,052 | mfu: 52.74 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00173/01785 (9.69%) | loss: 4.198932 | lrm: 1.00 | dt: 320.51ms | tok/sec: 1,635,815 | mfu: 52.57 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00174/01785 (9.75%) | loss: 4.189345 | lrm: 1.00 | dt: 320.83ms | tok/sec: 1,634,168 | mfu: 52.52 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00175/01785 (9.80%) | loss: 4.180333 | lrm: 1.00 | dt: 320.09ms | tok/sec: 1,637,950 | mfu: 52.64 | epoch: 1 | total time: 0.88m | eta: 8.6m
step 00176/01785 (9.86%) | loss: 4.168714 | lrm: 1.00 | dt: 320.21ms | tok/sec: 1,637,325 | mfu: 52.62 | epoch: 1 | total time: 0.88m | eta: 8.6m
step 00177/01785 (9.92%) | loss: 4.152044 | lrm: 1.00 | dt: 321.08ms | tok/sec: 1,632,870 | mfu: 52.48 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00178/01785 (9.97%) | loss: 4.136643 | lrm: 1.00 | dt: 319.65ms | tok/sec: 1,640,186 | mfu: 52.71 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00179/01785 (10.03%) | loss: 4.128036 | lrm: 1.00 | dt: 319.45ms | tok/sec: 1,641,239 | mfu: 52.75 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00180/01785 (10.08%) | loss: 4.130235 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,493 | mfu: 52.69 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00181/01785 (10.14%) | loss: 4.116018 | lrm: 1.00 | dt: 320.49ms | tok/sec: 1,635,900 | mfu: 52.57 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00182/01785 (10.20%) | loss: 4.108215 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,891 | mfu: 52.64 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00183/01785 (10.25%) | loss: 4.108498 | lrm: 1.00 | dt: 319.94ms | tok/sec: 1,638,720 | mfu: 52.67 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00184/01785 (10.31%) | loss: 4.107090 | lrm: 1.00 | dt: 319.97ms | tok/sec: 1,638,570 | mfu: 52.66 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00185/01785 (10.36%) | loss: 4.106415 | lrm: 1.00 | dt: 320.05ms | tok/sec: 1,638,119 | mfu: 52.65 | epoch: 1 | total time: 0.93m | eta: 8.5m
step 00186/01785 (10.42%) | loss: 4.095967 | lrm: 1.00 | dt: 319.74ms | tok/sec: 1,639,727 | mfu: 52.70 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00187/01785 (10.48%) | loss: 4.083504 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,514 | mfu: 52.72 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00188/01785 (10.53%) | loss: 4.068541 | lrm: 1.00 | dt: 318.95ms | tok/sec: 1,643,786 | mfu: 52.83 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00189/01785 (10.59%) | loss: 4.060954 | lrm: 1.00 | dt: 321.51ms | tok/sec: 1,630,697 | mfu: 52.41 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00190/01785 (10.64%) | loss: 4.056926 | lrm: 1.00 | dt: 321.56ms | tok/sec: 1,630,465 | mfu: 52.40 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00191/01785 (10.70%) | loss: 4.042862 | lrm: 1.00 | dt: 320.31ms | tok/sec: 1,636,800 | mfu: 52.60 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00192/01785 (10.76%) | loss: 4.029769 | lrm: 1.00 | dt: 320.13ms | tok/sec: 1,637,748 | mfu: 52.63 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00193/01785 (10.81%) | loss: 4.018366 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,558 | mfu: 52.63 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00194/01785 (10.87%) | loss: 4.024691 | lrm: 1.00 | dt: 319.77ms | tok/sec: 1,639,555 | mfu: 52.69 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00195/01785 (10.92%) | loss: 4.028572 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,612 | mfu: 52.66 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00196/01785 (10.98%) | loss: 4.029183 | lrm: 1.00 | dt: 318.79ms | tok/sec: 1,644,598 | mfu: 52.85 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00197/01785 (11.04%) | loss: 4.024240 | lrm: 1.00 | dt: 320.56ms | tok/sec: 1,635,559 | mfu: 52.56 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00198/01785 (11.09%) | loss: 4.030744 | lrm: 1.00 | dt: 319.97ms | tok/sec: 1,638,540 | mfu: 52.66 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00199/01785 (11.15%) | loss: 4.032831 | lrm: 1.00 | dt: 319.57ms | tok/sec: 1,640,617 | mfu: 52.73 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00200/01785 (11.20%) | loss: 4.012759 | lrm: 1.00 | dt: 321.07ms | tok/sec: 1,632,921 | mfu: 52.48 | epoch: 1 | total time: 1.01m | eta: 8.4m
step 00201/01785 (11.26%) | loss: 4.012937 | lrm: 1.00 | dt: 320.26ms | tok/sec: 1,637,076 | mfu: 52.61 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00202/01785 (11.32%) | loss: 4.013635 | lrm: 1.00 | dt: 319.52ms | tok/sec: 1,640,871 | mfu: 52.73 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00203/01785 (11.37%) | loss: 3.995060 | lrm: 1.00 | dt: 319.85ms | tok/sec: 1,639,150 | mfu: 52.68 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00204/01785 (11.43%) | loss: 3.974896 | lrm: 1.00 | dt: 319.57ms | tok/sec: 1,640,600 | mfu: 52.73 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00205/01785 (11.48%) | loss: 3.959653 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,585 | mfu: 52.56 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00206/01785 (11.54%) | loss: 3.953730 | lrm: 1.00 | dt: 320.65ms | tok/sec: 1,635,059 | mfu: 52.55 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00207/01785 (11.60%) | loss: 3.953998 | lrm: 1.00 | dt: 320.88ms | tok/sec: 1,633,907 | mfu: 52.51 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00208/01785 (11.65%) | loss: 3.954027 | lrm: 1.00 | dt: 320.28ms | tok/sec: 1,636,953 | mfu: 52.61 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00209/01785 (11.71%) | loss: 3.940647 | lrm: 1.00 | dt: 319.32ms | tok/sec: 1,641,881 | mfu: 52.77 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00210/01785 (11.76%) | loss: 3.939165 | lrm: 1.00 | dt: 321.52ms | tok/sec: 1,630,633 | mfu: 52.41 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00211/01785 (11.82%) | loss: 3.930238 | lrm: 1.00 | dt: 320.63ms | tok/sec: 1,635,186 | mfu: 52.55 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00212/01785 (11.88%) | loss: 3.921436 | lrm: 1.00 | dt: 320.36ms | tok/sec: 1,636,559 | mfu: 52.60 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00213/01785 (11.93%) | loss: 3.918344 | lrm: 1.00 | dt: 319.70ms | tok/sec: 1,639,956 | mfu: 52.71 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00214/01785 (11.99%) | loss: 3.923410 | lrm: 1.00 | dt: 318.96ms | tok/sec: 1,643,751 | mfu: 52.83 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00215/01785 (12.04%) | loss: 3.927253 | lrm: 1.00 | dt: 320.17ms | tok/sec: 1,637,552 | mfu: 52.63 | epoch: 1 | total time: 1.09m | eta: 8.4m
step 00216/01785 (12.10%) | loss: 3.913480 | lrm: 1.00 | dt: 320.51ms | tok/sec: 1,635,781 | mfu: 52.57 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00217/01785 (12.16%) | loss: 3.904429 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,485 | mfu: 52.72 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00218/01785 (12.21%) | loss: 3.905884 | lrm: 1.00 | dt: 320.29ms | tok/sec: 1,636,923 | mfu: 52.61 | epoch: 1 | total time: 1.11m | eta: 8.3m
