Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 236601.76it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 231845.95it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 191044.90it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 93775.09it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 194672.34it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 199728.76it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 244112.93it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 187550.18it/s]
2026-02-07 23:49:31,632 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_234931-bstyw2vu
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_234918-8xA100-d12-baseline-7
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/bstyw2vu
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15784.79ms | tok/sec: 33,214 | mfu: 1.07 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 388.00ms | tok/sec: 1,351,243 | mfu: 43.43 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487132 | lrm: 1.00 | dt: 314.36ms | tok/sec: 1,667,790 | mfu: 53.60 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310078 | lrm: 1.00 | dt: 316.68ms | tok/sec: 1,655,590 | mfu: 53.21 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898940 | lrm: 1.00 | dt: 315.12ms | tok/sec: 1,663,755 | mfu: 53.47 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534824 | lrm: 1.00 | dt: 313.65ms | tok/sec: 1,671,582 | mfu: 53.72 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200603 | lrm: 1.00 | dt: 316.44ms | tok/sec: 1,656,810 | mfu: 53.25 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.210441 | lrm: 1.00 | dt: 316.07ms | tok/sec: 1,658,787 | mfu: 53.31 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000406 | lrm: 1.00 | dt: 315.51ms | tok/sec: 1,661,698 | mfu: 53.40 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760064 | lrm: 1.00 | dt: 316.68ms | tok/sec: 1,655,583 | mfu: 53.21 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531342 | lrm: 1.00 | dt: 316.75ms | tok/sec: 1,655,188 | mfu: 53.19 | epoch: 1 | total time: 0.00m
step 00101/01785 (5.66%) | loss: 4.922282 | lrm: 1.00 | dt: 318.18ms | tok/sec: 1,647,760 | mfu: 52.96 | epoch: 1 | total time: 0.48m | eta: 8.9m
step 00102/01785 (5.71%) | loss: 4.913301 | lrm: 1.00 | dt: 318.48ms | tok/sec: 1,646,221 | mfu: 52.91 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00103/01785 (5.77%) | loss: 4.901402 | lrm: 1.00 | dt: 319.39ms | tok/sec: 1,641,549 | mfu: 52.76 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00104/01785 (5.83%) | loss: 4.891979 | lrm: 1.00 | dt: 319.03ms | tok/sec: 1,643,394 | mfu: 52.82 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00105/01785 (5.88%) | loss: 4.882802 | lrm: 1.00 | dt: 319.48ms | tok/sec: 1,641,073 | mfu: 52.74 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00106/01785 (5.94%) | loss: 4.871182 | lrm: 1.00 | dt: 318.93ms | tok/sec: 1,643,920 | mfu: 52.83 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00107/01785 (5.99%) | loss: 4.861490 | lrm: 1.00 | dt: 318.67ms | tok/sec: 1,645,257 | mfu: 52.88 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00108/01785 (6.05%) | loss: 4.847273 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,486 | mfu: 52.72 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00109/01785 (6.11%) | loss: 4.829067 | lrm: 1.00 | dt: 319.08ms | tok/sec: 1,643,124 | mfu: 52.81 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00110/01785 (6.16%) | loss: 4.817076 | lrm: 1.00 | dt: 318.91ms | tok/sec: 1,644,002 | mfu: 52.84 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00111/01785 (6.22%) | loss: 4.803756 | lrm: 1.00 | dt: 319.95ms | tok/sec: 1,638,677 | mfu: 52.66 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00112/01785 (6.27%) | loss: 4.792061 | lrm: 1.00 | dt: 318.53ms | tok/sec: 1,645,943 | mfu: 52.90 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00113/01785 (6.33%) | loss: 4.797832 | lrm: 1.00 | dt: 318.80ms | tok/sec: 1,644,548 | mfu: 52.85 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00114/01785 (6.39%) | loss: 4.774650 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,249 | mfu: 52.71 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00115/01785 (6.44%) | loss: 4.770233 | lrm: 1.00 | dt: 320.05ms | tok/sec: 1,638,150 | mfu: 52.65 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00116/01785 (6.50%) | loss: 4.763842 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,580 | mfu: 52.56 | epoch: 1 | total time: 0.56m | eta: 8.9m
step 00117/01785 (6.55%) | loss: 4.758814 | lrm: 1.00 | dt: 321.00ms | tok/sec: 1,633,288 | mfu: 52.49 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00118/01785 (6.61%) | loss: 4.746014 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,025 | mfu: 52.64 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00119/01785 (6.67%) | loss: 4.740625 | lrm: 1.00 | dt: 319.32ms | tok/sec: 1,641,880 | mfu: 52.77 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00120/01785 (6.72%) | loss: 4.726126 | lrm: 1.00 | dt: 318.41ms | tok/sec: 1,646,560 | mfu: 52.92 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00121/01785 (6.78%) | loss: 4.712565 | lrm: 1.00 | dt: 319.81ms | tok/sec: 1,639,367 | mfu: 52.69 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00122/01785 (6.83%) | loss: 4.691871 | lrm: 1.00 | dt: 318.57ms | tok/sec: 1,645,730 | mfu: 52.89 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00123/01785 (6.89%) | loss: 4.670155 | lrm: 1.00 | dt: 319.94ms | tok/sec: 1,638,690 | mfu: 52.66 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00124/01785 (6.95%) | loss: 4.659963 | lrm: 1.00 | dt: 319.41ms | tok/sec: 1,641,412 | mfu: 52.75 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00125/01785 (7.00%) | loss: 4.648013 | lrm: 1.00 | dt: 319.16ms | tok/sec: 1,642,703 | mfu: 52.79 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00126/01785 (7.06%) | loss: 4.627460 | lrm: 1.00 | dt: 318.92ms | tok/sec: 1,643,937 | mfu: 52.83 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00127/01785 (7.11%) | loss: 4.617601 | lrm: 1.00 | dt: 320.21ms | tok/sec: 1,637,300 | mfu: 52.62 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00128/01785 (7.17%) | loss: 4.622139 | lrm: 1.00 | dt: 320.05ms | tok/sec: 1,638,148 | mfu: 52.65 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00129/01785 (7.23%) | loss: 4.608275 | lrm: 1.00 | dt: 318.94ms | tok/sec: 1,643,822 | mfu: 52.83 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00130/01785 (7.28%) | loss: 4.588017 | lrm: 1.00 | dt: 319.69ms | tok/sec: 1,640,008 | mfu: 52.71 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00131/01785 (7.34%) | loss: 4.581765 | lrm: 1.00 | dt: 320.48ms | tok/sec: 1,635,930 | mfu: 52.58 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00132/01785 (7.39%) | loss: 4.565725 | lrm: 1.00 | dt: 319.90ms | tok/sec: 1,638,887 | mfu: 52.67 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00133/01785 (7.45%) | loss: 4.556051 | lrm: 1.00 | dt: 318.92ms | tok/sec: 1,643,940 | mfu: 52.83 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00134/01785 (7.51%) | loss: 4.536715 | lrm: 1.00 | dt: 318.78ms | tok/sec: 1,644,654 | mfu: 52.86 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00135/01785 (7.56%) | loss: 4.538068 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,940 | mfu: 52.67 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00136/01785 (7.62%) | loss: 4.525451 | lrm: 1.00 | dt: 318.75ms | tok/sec: 1,644,815 | mfu: 52.86 | epoch: 1 | total time: 0.67m | eta: 8.8m
step 00137/01785 (7.68%) | loss: 4.511754 | lrm: 1.00 | dt: 319.16ms | tok/sec: 1,642,730 | mfu: 52.79 | epoch: 1 | total time: 0.67m | eta: 8.7m
step 00138/01785 (7.73%) | loss: 4.511141 | lrm: 1.00 | dt: 318.29ms | tok/sec: 1,647,187 | mfu: 52.94 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00139/01785 (7.79%) | loss: 4.498008 | lrm: 1.00 | dt: 319.09ms | tok/sec: 1,643,093 | mfu: 52.81 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00140/01785 (7.84%) | loss: 4.497162 | lrm: 1.00 | dt: 320.03ms | tok/sec: 1,638,223 | mfu: 52.65 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00141/01785 (7.90%) | loss: 4.494434 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,660 | mfu: 52.60 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00142/01785 (7.96%) | loss: 4.494504 | lrm: 1.00 | dt: 319.67ms | tok/sec: 1,640,079 | mfu: 52.71 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00143/01785 (8.01%) | loss: 4.484930 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,569 | mfu: 52.72 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00144/01785 (8.07%) | loss: 4.471637 | lrm: 1.00 | dt: 318.90ms | tok/sec: 1,644,045 | mfu: 52.84 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00145/01785 (8.12%) | loss: 4.465835 | lrm: 1.00 | dt: 318.34ms | tok/sec: 1,646,950 | mfu: 52.93 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00146/01785 (8.18%) | loss: 4.463983 | lrm: 1.00 | dt: 319.68ms | tok/sec: 1,640,048 | mfu: 52.71 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00147/01785 (8.24%) | loss: 4.453740 | lrm: 1.00 | dt: 320.46ms | tok/sec: 1,636,048 | mfu: 52.58 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00148/01785 (8.29%) | loss: 4.430801 | lrm: 1.00 | dt: 320.13ms | tok/sec: 1,637,736 | mfu: 52.63 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00149/01785 (8.35%) | loss: 4.430691 | lrm: 1.00 | dt: 319.55ms | tok/sec: 1,640,692 | mfu: 52.73 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00150/01785 (8.40%) | loss: 4.424654 | lrm: 1.00 | dt: 319.25ms | tok/sec: 1,642,239 | mfu: 52.78 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00151/01785 (8.46%) | loss: 4.405940 | lrm: 1.00 | dt: 318.93ms | tok/sec: 1,643,904 | mfu: 52.83 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00152/01785 (8.52%) | loss: 4.398067 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,268 | mfu: 52.72 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00153/01785 (8.57%) | loss: 4.377944 | lrm: 1.00 | dt: 320.51ms | tok/sec: 1,635,773 | mfu: 52.57 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00154/01785 (8.63%) | loss: 4.378294 | lrm: 1.00 | dt: 320.31ms | tok/sec: 1,636,817 | mfu: 52.60 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00155/01785 (8.68%) | loss: 4.371327 | lrm: 1.00 | dt: 319.69ms | tok/sec: 1,639,964 | mfu: 52.71 | epoch: 1 | total time: 0.77m | eta: 8.7m
step 00156/01785 (8.74%) | loss: 4.350767 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,622 | mfu: 52.66 | epoch: 1 | total time: 0.78m | eta: 8.6m
step 00157/01785 (8.80%) | loss: 4.340532 | lrm: 1.00 | dt: 319.16ms | tok/sec: 1,642,690 | mfu: 52.79 | epoch: 1 | total time: 0.78m | eta: 8.6m
step 00158/01785 (8.85%) | loss: 4.328595 | lrm: 1.00 | dt: 319.04ms | tok/sec: 1,643,332 | mfu: 52.81 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00159/01785 (8.91%) | loss: 4.329369 | lrm: 1.00 | dt: 319.17ms | tok/sec: 1,642,648 | mfu: 52.79 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00160/01785 (8.96%) | loss: 4.313775 | lrm: 1.00 | dt: 319.33ms | tok/sec: 1,641,852 | mfu: 52.77 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00161/01785 (9.02%) | loss: 4.304047 | lrm: 1.00 | dt: 319.85ms | tok/sec: 1,639,191 | mfu: 52.68 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00162/01785 (9.08%) | loss: 4.302800 | lrm: 1.00 | dt: 320.54ms | tok/sec: 1,635,629 | mfu: 52.57 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00163/01785 (9.13%) | loss: 4.291014 | lrm: 1.00 | dt: 320.64ms | tok/sec: 1,635,126 | mfu: 52.55 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00164/01785 (9.19%) | loss: 4.282830 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,232 | mfu: 52.71 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00165/01785 (9.24%) | loss: 4.277661 | lrm: 1.00 | dt: 319.76ms | tok/sec: 1,639,637 | mfu: 52.69 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00166/01785 (9.30%) | loss: 4.271471 | lrm: 1.00 | dt: 320.49ms | tok/sec: 1,635,873 | mfu: 52.57 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00167/01785 (9.36%) | loss: 4.256230 | lrm: 1.00 | dt: 321.06ms | tok/sec: 1,632,983 | mfu: 52.48 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00168/01785 (9.41%) | loss: 4.239526 | lrm: 1.00 | dt: 319.80ms | tok/sec: 1,639,400 | mfu: 52.69 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00169/01785 (9.47%) | loss: 4.228216 | lrm: 1.00 | dt: 319.45ms | tok/sec: 1,641,200 | mfu: 52.75 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00170/01785 (9.52%) | loss: 4.221807 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,471 | mfu: 52.69 | epoch: 1 | total time: 0.85m | eta: 8.6m
step 00171/01785 (9.58%) | loss: 4.205273 | lrm: 1.00 | dt: 320.18ms | tok/sec: 1,637,501 | mfu: 52.63 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00172/01785 (9.64%) | loss: 4.200443 | lrm: 1.00 | dt: 319.12ms | tok/sec: 1,642,907 | mfu: 52.80 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00173/01785 (9.69%) | loss: 4.199124 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,678 | mfu: 52.70 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00174/01785 (9.75%) | loss: 4.190226 | lrm: 1.00 | dt: 320.69ms | tok/sec: 1,634,883 | mfu: 52.54 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00175/01785 (9.80%) | loss: 4.181428 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,565 | mfu: 52.56 | epoch: 1 | total time: 0.88m | eta: 8.6m
step 00176/01785 (9.86%) | loss: 4.169874 | lrm: 1.00 | dt: 320.60ms | tok/sec: 1,635,316 | mfu: 52.56 | epoch: 1 | total time: 0.88m | eta: 8.5m
step 00177/01785 (9.92%) | loss: 4.153235 | lrm: 1.00 | dt: 320.24ms | tok/sec: 1,637,180 | mfu: 52.62 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00178/01785 (9.97%) | loss: 4.138028 | lrm: 1.00 | dt: 320.77ms | tok/sec: 1,634,453 | mfu: 52.53 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00179/01785 (10.03%) | loss: 4.128634 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,891 | mfu: 52.64 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00180/01785 (10.08%) | loss: 4.130612 | lrm: 1.00 | dt: 319.34ms | tok/sec: 1,641,776 | mfu: 52.76 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00181/01785 (10.14%) | loss: 4.117320 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,579 | mfu: 52.56 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00182/01785 (10.20%) | loss: 4.110898 | lrm: 1.00 | dt: 320.91ms | tok/sec: 1,633,762 | mfu: 52.51 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00183/01785 (10.25%) | loss: 4.110843 | lrm: 1.00 | dt: 320.58ms | tok/sec: 1,635,443 | mfu: 52.56 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00184/01785 (10.31%) | loss: 4.108859 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,566 | mfu: 52.72 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00185/01785 (10.36%) | loss: 4.108599 | lrm: 1.00 | dt: 320.08ms | tok/sec: 1,637,973 | mfu: 52.64 | epoch: 1 | total time: 0.93m | eta: 8.5m
step 00186/01785 (10.42%) | loss: 4.098511 | lrm: 1.00 | dt: 319.57ms | tok/sec: 1,640,625 | mfu: 52.73 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00187/01785 (10.48%) | loss: 4.086188 | lrm: 1.00 | dt: 319.14ms | tok/sec: 1,642,804 | mfu: 52.80 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00188/01785 (10.53%) | loss: 4.070856 | lrm: 1.00 | dt: 319.37ms | tok/sec: 1,641,637 | mfu: 52.76 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00189/01785 (10.59%) | loss: 4.063045 | lrm: 1.00 | dt: 321.11ms | tok/sec: 1,632,731 | mfu: 52.47 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00190/01785 (10.64%) | loss: 4.058929 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,705 | mfu: 52.70 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00191/01785 (10.70%) | loss: 4.044433 | lrm: 1.00 | dt: 319.98ms | tok/sec: 1,638,506 | mfu: 52.66 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00192/01785 (10.76%) | loss: 4.031304 | lrm: 1.00 | dt: 319.62ms | tok/sec: 1,640,352 | mfu: 52.72 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00193/01785 (10.81%) | loss: 4.020788 | lrm: 1.00 | dt: 319.05ms | tok/sec: 1,643,280 | mfu: 52.81 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00194/01785 (10.87%) | loss: 4.026672 | lrm: 1.00 | dt: 320.10ms | tok/sec: 1,637,903 | mfu: 52.64 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00195/01785 (10.92%) | loss: 4.029287 | lrm: 1.00 | dt: 319.46ms | tok/sec: 1,641,162 | mfu: 52.74 | epoch: 1 | total time: 0.98m | eta: 8.4m
step 00196/01785 (10.98%) | loss: 4.030206 | lrm: 1.00 | dt: 319.62ms | tok/sec: 1,640,327 | mfu: 52.72 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00197/01785 (11.04%) | loss: 4.025570 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,185 | mfu: 52.65 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00198/01785 (11.09%) | loss: 4.032539 | lrm: 1.00 | dt: 320.40ms | tok/sec: 1,636,344 | mfu: 52.59 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00199/01785 (11.15%) | loss: 4.034965 | lrm: 1.00 | dt: 320.36ms | tok/sec: 1,636,544 | mfu: 52.60 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00200/01785 (11.20%) | loss: 4.016189 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,970 | mfu: 52.67 | epoch: 1 | total time: 1.01m | eta: 8.4m
step 00201/01785 (11.26%) | loss: 4.016923 | lrm: 1.00 | dt: 320.09ms | tok/sec: 1,637,921 | mfu: 52.64 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00202/01785 (11.32%) | loss: 4.017205 | lrm: 1.00 | dt: 319.87ms | tok/sec: 1,639,074 | mfu: 52.68 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00203/01785 (11.37%) | loss: 3.998016 | lrm: 1.00 | dt: 321.84ms | tok/sec: 1,629,043 | mfu: 52.35 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00204/01785 (11.43%) | loss: 3.978412 | lrm: 1.00 | dt: 320.00ms | tok/sec: 1,638,423 | mfu: 52.66 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00205/01785 (11.48%) | loss: 3.962784 | lrm: 1.00 | dt: 319.56ms | tok/sec: 1,640,636 | mfu: 52.73 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00206/01785 (11.54%) | loss: 3.957109 | lrm: 1.00 | dt: 320.79ms | tok/sec: 1,634,357 | mfu: 52.53 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00207/01785 (11.60%) | loss: 3.957074 | lrm: 1.00 | dt: 320.42ms | tok/sec: 1,636,255 | mfu: 52.59 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00208/01785 (11.65%) | loss: 3.957157 | lrm: 1.00 | dt: 320.22ms | tok/sec: 1,637,296 | mfu: 52.62 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00209/01785 (11.71%) | loss: 3.944031 | lrm: 1.00 | dt: 320.29ms | tok/sec: 1,636,901 | mfu: 52.61 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00210/01785 (11.76%) | loss: 3.942243 | lrm: 1.00 | dt: 320.09ms | tok/sec: 1,637,958 | mfu: 52.64 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00211/01785 (11.82%) | loss: 3.933333 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,285 | mfu: 52.68 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00212/01785 (11.88%) | loss: 3.924288 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,959 | mfu: 52.67 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00213/01785 (11.93%) | loss: 3.920697 | lrm: 1.00 | dt: 320.82ms | tok/sec: 1,634,202 | mfu: 52.52 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00214/01785 (11.99%) | loss: 3.925784 | lrm: 1.00 | dt: 320.01ms | tok/sec: 1,638,345 | mfu: 52.65 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00215/01785 (12.04%) | loss: 3.929339 | lrm: 1.00 | dt: 320.32ms | tok/sec: 1,636,747 | mfu: 52.60 | epoch: 1 | total time: 1.09m | eta: 8.3m
step 00216/01785 (12.10%) | loss: 3.915298 | lrm: 1.00 | dt: 320.43ms | tok/sec: 1,636,190 | mfu: 52.58 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00217/01785 (12.16%) | loss: 3.905634 | lrm: 1.00 | dt: 320.50ms | tok/sec: 1,635,820 | mfu: 52.57 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00218/01785 (12.21%) | loss: 3.907176 | lrm: 1.00 | dt: 319.14ms | tok/sec: 1,642,801 | mfu: 52.80 | epoch: 1 | total time: 1.11m | eta: 8.3m
