Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 199728.76it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 214592.30it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 209715.20it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 211154.89it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 118910.68it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 181286.22it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 146235.64it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 191044.90it/s]
2026-02-08 01:24:39,329 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_012439-6kf2oiiq
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_012426-8xA100-d12-baseline-9
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/6kf2oiiq
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15840.96ms | tok/sec: 33,096 | mfu: 1.06 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 317.38ms | tok/sec: 1,651,908 | mfu: 53.09 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487129 | lrm: 1.00 | dt: 313.95ms | tok/sec: 1,669,982 | mfu: 53.67 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310079 | lrm: 1.00 | dt: 315.88ms | tok/sec: 1,659,767 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898943 | lrm: 1.00 | dt: 314.39ms | tok/sec: 1,667,637 | mfu: 53.59 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534798 | lrm: 1.00 | dt: 315.05ms | tok/sec: 1,664,141 | mfu: 53.48 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200582 | lrm: 1.00 | dt: 316.60ms | tok/sec: 1,656,011 | mfu: 53.22 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.209834 | lrm: 1.00 | dt: 315.76ms | tok/sec: 1,660,393 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 8.999878 | lrm: 1.00 | dt: 315.16ms | tok/sec: 1,663,582 | mfu: 53.46 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759564 | lrm: 1.00 | dt: 315.39ms | tok/sec: 1,662,372 | mfu: 53.43 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.530870 | lrm: 1.00 | dt: 315.24ms | tok/sec: 1,663,149 | mfu: 53.45 | epoch: 1 | total time: 0.00m
step 00101/01785 (5.66%) | loss: 4.923316 | lrm: 1.00 | dt: 318.91ms | tok/sec: 1,644,015 | mfu: 52.84 | epoch: 1 | total time: 0.48m | eta: 8.9m
step 00102/01785 (5.71%) | loss: 4.914447 | lrm: 1.00 | dt: 320.12ms | tok/sec: 1,637,791 | mfu: 52.64 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00103/01785 (5.77%) | loss: 4.902995 | lrm: 1.00 | dt: 318.45ms | tok/sec: 1,646,389 | mfu: 52.91 | epoch: 1 | total time: 0.49m | eta: 8.9m
step 00104/01785 (5.83%) | loss: 4.893411 | lrm: 1.00 | dt: 318.10ms | tok/sec: 1,648,181 | mfu: 52.97 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00105/01785 (5.88%) | loss: 4.883953 | lrm: 1.00 | dt: 318.94ms | tok/sec: 1,643,832 | mfu: 52.83 | epoch: 1 | total time: 0.50m | eta: 8.9m
step 00106/01785 (5.94%) | loss: 4.871691 | lrm: 1.00 | dt: 319.14ms | tok/sec: 1,642,827 | mfu: 52.80 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00107/01785 (5.99%) | loss: 4.860621 | lrm: 1.00 | dt: 319.49ms | tok/sec: 1,641,033 | mfu: 52.74 | epoch: 1 | total time: 0.51m | eta: 8.9m
step 00108/01785 (6.05%) | loss: 4.846107 | lrm: 1.00 | dt: 318.48ms | tok/sec: 1,646,210 | mfu: 52.91 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00109/01785 (6.11%) | loss: 4.827689 | lrm: 1.00 | dt: 319.34ms | tok/sec: 1,641,769 | mfu: 52.76 | epoch: 1 | total time: 0.52m | eta: 8.9m
step 00110/01785 (6.16%) | loss: 4.815129 | lrm: 1.00 | dt: 319.00ms | tok/sec: 1,643,538 | mfu: 52.82 | epoch: 1 | total time: 0.53m | eta: 8.9m
step 00111/01785 (6.22%) | loss: 4.801284 | lrm: 1.00 | dt: 319.49ms | tok/sec: 1,641,026 | mfu: 52.74 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00112/01785 (6.27%) | loss: 4.789674 | lrm: 1.00 | dt: 319.26ms | tok/sec: 1,642,219 | mfu: 52.78 | epoch: 1 | total time: 0.54m | eta: 8.9m
step 00113/01785 (6.33%) | loss: 4.795552 | lrm: 1.00 | dt: 319.21ms | tok/sec: 1,642,471 | mfu: 52.79 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00114/01785 (6.39%) | loss: 4.772602 | lrm: 1.00 | dt: 318.48ms | tok/sec: 1,646,202 | mfu: 52.91 | epoch: 1 | total time: 0.55m | eta: 8.9m
step 00115/01785 (6.44%) | loss: 4.768667 | lrm: 1.00 | dt: 318.79ms | tok/sec: 1,644,617 | mfu: 52.85 | epoch: 1 | total time: 0.56m | eta: 8.8m
step 00116/01785 (6.50%) | loss: 4.762835 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,603 | mfu: 52.57 | epoch: 1 | total time: 0.56m | eta: 8.8m
step 00117/01785 (6.55%) | loss: 4.758480 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,301 | mfu: 52.65 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00118/01785 (6.61%) | loss: 4.746172 | lrm: 1.00 | dt: 319.25ms | tok/sec: 1,642,271 | mfu: 52.78 | epoch: 1 | total time: 0.57m | eta: 8.8m
step 00119/01785 (6.67%) | loss: 4.741035 | lrm: 1.00 | dt: 320.85ms | tok/sec: 1,634,060 | mfu: 52.52 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00120/01785 (6.72%) | loss: 4.726694 | lrm: 1.00 | dt: 319.82ms | tok/sec: 1,639,310 | mfu: 52.68 | epoch: 1 | total time: 0.58m | eta: 8.8m
step 00121/01785 (6.78%) | loss: 4.713257 | lrm: 1.00 | dt: 320.13ms | tok/sec: 1,637,748 | mfu: 52.63 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00122/01785 (6.83%) | loss: 4.692167 | lrm: 1.00 | dt: 318.34ms | tok/sec: 1,646,969 | mfu: 52.93 | epoch: 1 | total time: 0.59m | eta: 8.8m
step 00123/01785 (6.89%) | loss: 4.670329 | lrm: 1.00 | dt: 319.39ms | tok/sec: 1,641,508 | mfu: 52.75 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00124/01785 (6.95%) | loss: 4.659803 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,538 | mfu: 52.72 | epoch: 1 | total time: 0.60m | eta: 8.8m
step 00125/01785 (7.00%) | loss: 4.647456 | lrm: 1.00 | dt: 319.39ms | tok/sec: 1,641,541 | mfu: 52.76 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00126/01785 (7.06%) | loss: 4.626634 | lrm: 1.00 | dt: 319.46ms | tok/sec: 1,641,194 | mfu: 52.74 | epoch: 1 | total time: 0.61m | eta: 8.8m
step 00127/01785 (7.11%) | loss: 4.617241 | lrm: 1.00 | dt: 318.75ms | tok/sec: 1,644,821 | mfu: 52.86 | epoch: 1 | total time: 0.62m | eta: 8.8m
step 00128/01785 (7.17%) | loss: 4.623589 | lrm: 1.00 | dt: 319.41ms | tok/sec: 1,641,445 | mfu: 52.75 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00129/01785 (7.23%) | loss: 4.610138 | lrm: 1.00 | dt: 319.38ms | tok/sec: 1,641,599 | mfu: 52.76 | epoch: 1 | total time: 0.63m | eta: 8.8m
step 00130/01785 (7.28%) | loss: 4.590281 | lrm: 1.00 | dt: 319.98ms | tok/sec: 1,638,505 | mfu: 52.66 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00131/01785 (7.34%) | loss: 4.584914 | lrm: 1.00 | dt: 319.74ms | tok/sec: 1,639,750 | mfu: 52.70 | epoch: 1 | total time: 0.64m | eta: 8.8m
step 00132/01785 (7.39%) | loss: 4.568429 | lrm: 1.00 | dt: 319.81ms | tok/sec: 1,639,353 | mfu: 52.69 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00133/01785 (7.45%) | loss: 4.559499 | lrm: 1.00 | dt: 319.98ms | tok/sec: 1,638,479 | mfu: 52.66 | epoch: 1 | total time: 0.65m | eta: 8.8m
step 00134/01785 (7.51%) | loss: 4.539966 | lrm: 1.00 | dt: 318.46ms | tok/sec: 1,646,346 | mfu: 52.91 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00135/01785 (7.56%) | loss: 4.539450 | lrm: 1.00 | dt: 319.48ms | tok/sec: 1,641,065 | mfu: 52.74 | epoch: 1 | total time: 0.66m | eta: 8.8m
step 00136/01785 (7.62%) | loss: 4.526571 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,276 | mfu: 52.68 | epoch: 1 | total time: 0.67m | eta: 8.7m
step 00137/01785 (7.68%) | loss: 4.512744 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,598 | mfu: 52.66 | epoch: 1 | total time: 0.67m | eta: 8.7m
step 00138/01785 (7.73%) | loss: 4.512674 | lrm: 1.00 | dt: 320.57ms | tok/sec: 1,635,479 | mfu: 52.56 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00139/01785 (7.79%) | loss: 4.498777 | lrm: 1.00 | dt: 319.92ms | tok/sec: 1,638,819 | mfu: 52.67 | epoch: 1 | total time: 0.68m | eta: 8.7m
step 00140/01785 (7.84%) | loss: 4.497766 | lrm: 1.00 | dt: 319.37ms | tok/sec: 1,641,629 | mfu: 52.76 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00141/01785 (7.90%) | loss: 4.494344 | lrm: 1.00 | dt: 318.20ms | tok/sec: 1,647,653 | mfu: 52.95 | epoch: 1 | total time: 0.69m | eta: 8.7m
step 00142/01785 (7.96%) | loss: 4.495286 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,460 | mfu: 52.75 | epoch: 1 | total time: 0.70m | eta: 8.7m
step 00143/01785 (8.01%) | loss: 4.486025 | lrm: 1.00 | dt: 319.89ms | tok/sec: 1,638,941 | mfu: 52.67 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00144/01785 (8.07%) | loss: 4.474067 | lrm: 1.00 | dt: 319.33ms | tok/sec: 1,641,857 | mfu: 52.77 | epoch: 1 | total time: 0.71m | eta: 8.7m
step 00145/01785 (8.12%) | loss: 4.468873 | lrm: 1.00 | dt: 319.82ms | tok/sec: 1,639,316 | mfu: 52.68 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00146/01785 (8.18%) | loss: 4.467304 | lrm: 1.00 | dt: 318.87ms | tok/sec: 1,644,225 | mfu: 52.84 | epoch: 1 | total time: 0.72m | eta: 8.7m
step 00147/01785 (8.24%) | loss: 4.456819 | lrm: 1.00 | dt: 319.80ms | tok/sec: 1,639,403 | mfu: 52.69 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00148/01785 (8.29%) | loss: 4.432746 | lrm: 1.00 | dt: 320.36ms | tok/sec: 1,636,568 | mfu: 52.60 | epoch: 1 | total time: 0.73m | eta: 8.7m
step 00149/01785 (8.35%) | loss: 4.431902 | lrm: 1.00 | dt: 321.23ms | tok/sec: 1,632,147 | mfu: 52.45 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00150/01785 (8.40%) | loss: 4.426224 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,636,995 | mfu: 52.61 | epoch: 1 | total time: 0.74m | eta: 8.7m
step 00151/01785 (8.46%) | loss: 4.407284 | lrm: 1.00 | dt: 320.47ms | tok/sec: 1,636,020 | mfu: 52.58 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00152/01785 (8.52%) | loss: 4.399123 | lrm: 1.00 | dt: 320.58ms | tok/sec: 1,635,438 | mfu: 52.56 | epoch: 1 | total time: 0.75m | eta: 8.7m
step 00153/01785 (8.57%) | loss: 4.379467 | lrm: 1.00 | dt: 319.23ms | tok/sec: 1,642,374 | mfu: 52.78 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00154/01785 (8.63%) | loss: 4.380484 | lrm: 1.00 | dt: 319.06ms | tok/sec: 1,643,210 | mfu: 52.81 | epoch: 1 | total time: 0.76m | eta: 8.7m
step 00155/01785 (8.68%) | loss: 4.373611 | lrm: 1.00 | dt: 319.80ms | tok/sec: 1,639,442 | mfu: 52.69 | epoch: 1 | total time: 0.77m | eta: 8.7m
step 00156/01785 (8.74%) | loss: 4.352700 | lrm: 1.00 | dt: 319.64ms | tok/sec: 1,640,224 | mfu: 52.71 | epoch: 1 | total time: 0.77m | eta: 8.6m
step 00157/01785 (8.80%) | loss: 4.342108 | lrm: 1.00 | dt: 321.05ms | tok/sec: 1,633,044 | mfu: 52.48 | epoch: 1 | total time: 0.78m | eta: 8.6m
step 00158/01785 (8.85%) | loss: 4.330069 | lrm: 1.00 | dt: 320.55ms | tok/sec: 1,635,567 | mfu: 52.56 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00159/01785 (8.91%) | loss: 4.329865 | lrm: 1.00 | dt: 319.82ms | tok/sec: 1,639,337 | mfu: 52.69 | epoch: 1 | total time: 0.79m | eta: 8.6m
step 00160/01785 (8.96%) | loss: 4.314545 | lrm: 1.00 | dt: 318.78ms | tok/sec: 1,644,691 | mfu: 52.86 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00161/01785 (9.02%) | loss: 4.305395 | lrm: 1.00 | dt: 318.93ms | tok/sec: 1,643,913 | mfu: 52.83 | epoch: 1 | total time: 0.80m | eta: 8.6m
step 00162/01785 (9.08%) | loss: 4.304774 | lrm: 1.00 | dt: 320.03ms | tok/sec: 1,638,224 | mfu: 52.65 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00163/01785 (9.13%) | loss: 4.292745 | lrm: 1.00 | dt: 318.94ms | tok/sec: 1,643,832 | mfu: 52.83 | epoch: 1 | total time: 0.81m | eta: 8.6m
step 00164/01785 (9.19%) | loss: 4.283680 | lrm: 1.00 | dt: 319.68ms | tok/sec: 1,640,014 | mfu: 52.71 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00165/01785 (9.24%) | loss: 4.277018 | lrm: 1.00 | dt: 319.70ms | tok/sec: 1,639,960 | mfu: 52.71 | epoch: 1 | total time: 0.82m | eta: 8.6m
step 00166/01785 (9.30%) | loss: 4.269826 | lrm: 1.00 | dt: 319.37ms | tok/sec: 1,641,648 | mfu: 52.76 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00167/01785 (9.36%) | loss: 4.254952 | lrm: 1.00 | dt: 319.65ms | tok/sec: 1,640,169 | mfu: 52.71 | epoch: 1 | total time: 0.83m | eta: 8.6m
step 00168/01785 (9.41%) | loss: 4.238557 | lrm: 1.00 | dt: 319.49ms | tok/sec: 1,641,036 | mfu: 52.74 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00169/01785 (9.47%) | loss: 4.227471 | lrm: 1.00 | dt: 319.73ms | tok/sec: 1,639,780 | mfu: 52.70 | epoch: 1 | total time: 0.84m | eta: 8.6m
step 00170/01785 (9.52%) | loss: 4.220912 | lrm: 1.00 | dt: 319.68ms | tok/sec: 1,640,036 | mfu: 52.71 | epoch: 1 | total time: 0.85m | eta: 8.6m
step 00171/01785 (9.58%) | loss: 4.204638 | lrm: 1.00 | dt: 319.03ms | tok/sec: 1,643,376 | mfu: 52.82 | epoch: 1 | total time: 0.85m | eta: 8.6m
step 00172/01785 (9.64%) | loss: 4.200389 | lrm: 1.00 | dt: 319.11ms | tok/sec: 1,642,950 | mfu: 52.80 | epoch: 1 | total time: 0.86m | eta: 8.6m
step 00173/01785 (9.69%) | loss: 4.199148 | lrm: 1.00 | dt: 319.96ms | tok/sec: 1,638,611 | mfu: 52.66 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00174/01785 (9.75%) | loss: 4.190033 | lrm: 1.00 | dt: 320.29ms | tok/sec: 1,636,901 | mfu: 52.61 | epoch: 1 | total time: 0.87m | eta: 8.6m
step 00175/01785 (9.80%) | loss: 4.181513 | lrm: 1.00 | dt: 319.58ms | tok/sec: 1,640,534 | mfu: 52.72 | epoch: 1 | total time: 0.88m | eta: 8.5m
step 00176/01785 (9.86%) | loss: 4.169970 | lrm: 1.00 | dt: 319.33ms | tok/sec: 1,641,819 | mfu: 52.76 | epoch: 1 | total time: 0.88m | eta: 8.5m
step 00177/01785 (9.92%) | loss: 4.153388 | lrm: 1.00 | dt: 320.66ms | tok/sec: 1,635,022 | mfu: 52.55 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00178/01785 (9.97%) | loss: 4.139658 | lrm: 1.00 | dt: 321.05ms | tok/sec: 1,633,058 | mfu: 52.48 | epoch: 1 | total time: 0.89m | eta: 8.5m
step 00179/01785 (10.03%) | loss: 4.130821 | lrm: 1.00 | dt: 320.64ms | tok/sec: 1,635,148 | mfu: 52.55 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00180/01785 (10.08%) | loss: 4.132851 | lrm: 1.00 | dt: 321.30ms | tok/sec: 1,631,765 | mfu: 52.44 | epoch: 1 | total time: 0.90m | eta: 8.5m
step 00181/01785 (10.14%) | loss: 4.119012 | lrm: 1.00 | dt: 320.06ms | tok/sec: 1,638,117 | mfu: 52.65 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00182/01785 (10.20%) | loss: 4.111310 | lrm: 1.00 | dt: 319.98ms | tok/sec: 1,638,505 | mfu: 52.66 | epoch: 1 | total time: 0.91m | eta: 8.5m
step 00183/01785 (10.25%) | loss: 4.111321 | lrm: 1.00 | dt: 319.42ms | tok/sec: 1,641,376 | mfu: 52.75 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00184/01785 (10.31%) | loss: 4.109673 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,284 | mfu: 52.68 | epoch: 1 | total time: 0.92m | eta: 8.5m
step 00185/01785 (10.36%) | loss: 4.109171 | lrm: 1.00 | dt: 320.86ms | tok/sec: 1,634,012 | mfu: 52.51 | epoch: 1 | total time: 0.93m | eta: 8.5m
step 00186/01785 (10.42%) | loss: 4.098746 | lrm: 1.00 | dt: 320.33ms | tok/sec: 1,636,723 | mfu: 52.60 | epoch: 1 | total time: 0.93m | eta: 8.5m
step 00187/01785 (10.48%) | loss: 4.087022 | lrm: 1.00 | dt: 319.43ms | tok/sec: 1,641,300 | mfu: 52.75 | epoch: 1 | total time: 0.94m | eta: 8.5m
step 00188/01785 (10.53%) | loss: 4.072327 | lrm: 1.00 | dt: 320.30ms | tok/sec: 1,636,841 | mfu: 52.61 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00189/01785 (10.59%) | loss: 4.064983 | lrm: 1.00 | dt: 321.20ms | tok/sec: 1,632,274 | mfu: 52.46 | epoch: 1 | total time: 0.95m | eta: 8.5m
step 00190/01785 (10.64%) | loss: 4.060962 | lrm: 1.00 | dt: 319.06ms | tok/sec: 1,643,248 | mfu: 52.81 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00191/01785 (10.70%) | loss: 4.046414 | lrm: 1.00 | dt: 320.79ms | tok/sec: 1,634,351 | mfu: 52.52 | epoch: 1 | total time: 0.96m | eta: 8.5m
step 00192/01785 (10.76%) | loss: 4.033213 | lrm: 1.00 | dt: 320.04ms | tok/sec: 1,638,176 | mfu: 52.65 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00193/01785 (10.81%) | loss: 4.022287 | lrm: 1.00 | dt: 318.51ms | tok/sec: 1,646,043 | mfu: 52.90 | epoch: 1 | total time: 0.97m | eta: 8.5m
step 00194/01785 (10.87%) | loss: 4.028133 | lrm: 1.00 | dt: 319.83ms | tok/sec: 1,639,282 | mfu: 52.68 | epoch: 1 | total time: 0.98m | eta: 8.5m
step 00195/01785 (10.92%) | loss: 4.030745 | lrm: 1.00 | dt: 320.92ms | tok/sec: 1,633,703 | mfu: 52.50 | epoch: 1 | total time: 0.98m | eta: 8.4m
step 00196/01785 (10.98%) | loss: 4.030921 | lrm: 1.00 | dt: 319.30ms | tok/sec: 1,641,988 | mfu: 52.77 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00197/01785 (11.04%) | loss: 4.025846 | lrm: 1.00 | dt: 321.04ms | tok/sec: 1,633,083 | mfu: 52.48 | epoch: 1 | total time: 0.99m | eta: 8.4m
step 00198/01785 (11.09%) | loss: 4.032557 | lrm: 1.00 | dt: 320.20ms | tok/sec: 1,637,393 | mfu: 52.62 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00199/01785 (11.15%) | loss: 4.034663 | lrm: 1.00 | dt: 320.36ms | tok/sec: 1,636,582 | mfu: 52.60 | epoch: 1 | total time: 1.00m | eta: 8.4m
step 00200/01785 (11.20%) | loss: 4.014712 | lrm: 1.00 | dt: 320.53ms | tok/sec: 1,635,704 | mfu: 52.57 | epoch: 1 | total time: 1.01m | eta: 8.4m
step 00201/01785 (11.26%) | loss: 4.015085 | lrm: 1.00 | dt: 319.09ms | tok/sec: 1,643,048 | mfu: 52.80 | epoch: 1 | total time: 1.01m | eta: 8.4m
step 00202/01785 (11.32%) | loss: 4.015414 | lrm: 1.00 | dt: 319.91ms | tok/sec: 1,638,885 | mfu: 52.67 | epoch: 1 | total time: 1.02m | eta: 8.4m
step 00203/01785 (11.37%) | loss: 3.996601 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,636,995 | mfu: 52.61 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00204/01785 (11.43%) | loss: 3.976593 | lrm: 1.00 | dt: 319.36ms | tok/sec: 1,641,696 | mfu: 52.76 | epoch: 1 | total time: 1.03m | eta: 8.4m
step 00205/01785 (11.48%) | loss: 3.962152 | lrm: 1.00 | dt: 319.70ms | tok/sec: 1,639,948 | mfu: 52.70 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00206/01785 (11.54%) | loss: 3.956859 | lrm: 1.00 | dt: 320.43ms | tok/sec: 1,636,185 | mfu: 52.58 | epoch: 1 | total time: 1.04m | eta: 8.4m
step 00207/01785 (11.60%) | loss: 3.956790 | lrm: 1.00 | dt: 320.25ms | tok/sec: 1,637,129 | mfu: 52.61 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00208/01785 (11.65%) | loss: 3.956408 | lrm: 1.00 | dt: 320.11ms | tok/sec: 1,637,851 | mfu: 52.64 | epoch: 1 | total time: 1.05m | eta: 8.4m
step 00209/01785 (11.71%) | loss: 3.942430 | lrm: 1.00 | dt: 320.31ms | tok/sec: 1,636,811 | mfu: 52.60 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00210/01785 (11.76%) | loss: 3.940087 | lrm: 1.00 | dt: 321.25ms | tok/sec: 1,632,029 | mfu: 52.45 | epoch: 1 | total time: 1.06m | eta: 8.4m
step 00211/01785 (11.82%) | loss: 3.931282 | lrm: 1.00 | dt: 319.99ms | tok/sec: 1,638,452 | mfu: 52.66 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00212/01785 (11.88%) | loss: 3.921848 | lrm: 1.00 | dt: 319.24ms | tok/sec: 1,642,302 | mfu: 52.78 | epoch: 1 | total time: 1.07m | eta: 8.4m
step 00213/01785 (11.93%) | loss: 3.918955 | lrm: 1.00 | dt: 319.88ms | tok/sec: 1,639,012 | mfu: 52.67 | epoch: 1 | total time: 1.08m | eta: 8.4m
step 00214/01785 (11.99%) | loss: 3.925061 | lrm: 1.00 | dt: 319.52ms | tok/sec: 1,640,842 | mfu: 52.73 | epoch: 1 | total time: 1.08m | eta: 8.3m
step 00215/01785 (12.04%) | loss: 3.929013 | lrm: 1.00 | dt: 320.21ms | tok/sec: 1,637,337 | mfu: 52.62 | epoch: 1 | total time: 1.09m | eta: 8.3m
step 00216/01785 (12.10%) | loss: 3.914995 | lrm: 1.00 | dt: 319.86ms | tok/sec: 1,639,129 | mfu: 52.68 | epoch: 1 | total time: 1.09m | eta: 8.3m
step 00217/01785 (12.16%) | loss: 3.906029 | lrm: 1.00 | dt: 319.59ms | tok/sec: 1,640,506 | mfu: 52.72 | epoch: 1 | total time: 1.10m | eta: 8.3m
step 00218/01785 (12.21%) | loss: 3.907074 | lrm: 1.00 | dt: 318.92ms | tok/sec: 1,643,925 | mfu: 52.83 | epoch: 1 | total time: 1.11m | eta: 8.3m
